-- Query: 4693
-- Execution time: .106339417s

id	estRows	task	access object	operator info
                        │   │ └─HashJoin_78	320000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                        │   │   ├─ExchangeReceiver_100(Build)	400000.00	mpp[tiflash]		
                        │   │   │ └─ExchangeSender_99	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   │   │   └─TableFullScan_98	400000.00	mpp[tiflash]	table:s	keep order:false
                        │   │   └─Selection_80(Probe)	319027.20	mpp[tiflash]		not(isnull(Column#103))
                        │   │     └─Projection_94	398784.00	mpp[tiflash]		Column#103, tpch_sf40.supplier.s_suppkey
                        │   │       └─HashAgg_95	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#124)->Column#103, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                        │   │         └─ExchangeReceiver_97	398784.00	mpp[tiflash]		stream_count: 2
                        │   │           └─ExchangeSender_96	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │   │             └─HashAgg_82	398784.00	mpp[tiflash]		group by:Column#145, Column#146, Column#147, funcs:sum(Column#144)->Column#124
                        │   │               └─Projection_359	32097576.63	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#144, tpch_sf40.supplier.s_suppkey->Column#145, tpch_sf40.supplier.s_name->Column#146, tpch_sf40.supplier.s_acctbal->Column#147
                        │   │                 └─Projection_93	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                        │   │                   └─HashJoin_92	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        │   │                     ├─ExchangeReceiver_86(Build)	400000.00	mpp[tiflash]		
                        │   │                     │ └─ExchangeSender_85	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   │                     │   └─TableFullScan_84	400000.00	mpp[tiflash]	table:s	keep order:false
                        │   │                     └─TableFullScan_87(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                        │   └─ExchangeReceiver_126(Probe)	46760144.78	mpp[tiflash]		
                        │     └─ExchangeSender_125	46760144.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                        │       └─Selection_118	46760144.78	mpp[tiflash]		ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), stream_count: 2
                        │         └─Window_119	58450180.97	mpp[tiflash]		row_number()->Column#61 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
                        │           └─Sort_124	58450180.97	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
                        │             └─ExchangeReceiver_123	58450180.97	mpp[tiflash]		stream_count: 2
                        │               └─ExchangeSender_122	58450180.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                        │                 └─Selection_121	58450180.97	mpp[tiflash]		in(tpch_sf40.orders.o_orderstatus, "O", "F")
                        │                   └─TableFullScan_120	60000000.00	mpp[tiflash]	table:o	pushed down filter:empty, keep order:false
                        └─Projection_143(Probe)	6000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#123
                          └─HashAgg_129	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:count(1)->Column#123
                            └─Projection_141	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                              └─HashJoin_133	60000000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                ├─ExchangeReceiver_137(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_136	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_135	6000000.00	mpp[tiflash]	table:c	keep order:false
                                └─ExchangeReceiver_140(Probe)	60000000.00	mpp[tiflash]		
                                  └─ExchangeSender_139	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                    └─TableFullScan_138	60000000.00	mpp[tiflash]	table:o	keep order:false
