-- Query: 26088
-- Source: SQLStorm v1.0 query 3814

id	estRows	estCost	task	access object	operator info
                        │   │                 │   └─TableFullScan_225	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                        │   │                 └─TableFullScan_228(Probe)	29235455.49	4308835912.63	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                        │   └─Projection_221(Probe)	10746649.41	5836052866.83	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_size, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
                        │     └─HashJoin_196	10746649.41	5835279108.07	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                        │       ├─ExchangeReceiver_200(Build)	2666666.67	968308185.88	mpp[tiflash]		stream_count: 2
                        │       │ └─ExchangeSender_199	2666666.67	657188185.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        │       │   └─TableFullScan_197	2666666.67	637988185.88	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.495035), keep order:false, stats:partial[p_retailprice:unInitialized, ID 135:unInitialized]
                        │       └─ExchangeReceiver_220(Probe)	32097576.63	4806162799.58	mpp[tiflash]		
                        │         └─ExchangeSender_219	32097576.63	2976600931.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                        │           └─Projection_218	32097576.63	2976600931.50	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_suppkey
                        │             └─HashJoin_201	32097576.63	2974675076.90	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                        │               ├─ExchangeReceiver_217(Build)	400000.00	41981743.57	mpp[tiflash]		stream_count: 2
                        │               │ └─ExchangeSender_216	400000.00	25581743.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │               │   └─Projection_215	400000.00	25581743.57	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
                        │               │     └─HashJoin_205	400000.00	25567343.57	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
                        │               │       ├─ExchangeReceiver_214(Build)	25.00	1147289.82	mpp[tiflash]		
                        │               │       │ └─ExchangeSender_213	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │               │       │   └─Projection_212	25.00	1144814.82	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
                        │               │       │     └─HashJoin_207	25.00	1144814.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
                        │               │       │       ├─ExchangeReceiver_211(Build)	5.00	563313.81	mpp[tiflash]		
                        │               │       │       │ └─ExchangeSender_210	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │               │       │       │   └─TableFullScan_209	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                        │               │       │       └─TableFullScan_208(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                        │               │       └─TableFullScan_206(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                        │               └─ExchangeReceiver_204(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                        │                 └─ExchangeSender_203	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                        │                   └─TableFullScan_202	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                        └─ExchangeReceiver_249(Probe)	32000000.00	3922217052.48	mpp[tiflash]		
                          └─ExchangeSender_248	32000000.00	2386217052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                            └─Projection_246	32000000.00	2386217052.48	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY)->Column#150
                              └─TableFullScan_247	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
