-- Query: 5085
-- Execution time: .105934177s

id	estRows	task	access object	operator info
                    │       │           └─HashJoin_98	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                    │       │             ├─ExchangeReceiver_92(Build)	400000.00	mpp[tiflash]		
                    │       │             │ └─ExchangeSender_91	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │             │   └─TableFullScan_90	400000.00	mpp[tiflash]	table:s	keep order:false
                    │       │             └─TableFullScan_93(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                    │       └─ExchangeReceiver_84(Probe)	32000000.00	mpp[tiflash]		
                    │         └─ExchangeSender_83	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                    │           └─TableFullScan_82	32000000.00	mpp[tiflash]	table:ps	keep order:false
                    └─ExchangeReceiver_122(Probe)	240012290.00	mpp[tiflash]		
                      └─ExchangeSender_121	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                        └─TableFullScan_120	240012290.00	mpp[tiflash]	table:l	keep order:false
