-- Query: 6612
-- Execution time: .106629991s

id	estRows	task	access object	operator info
                      │                   ├─ExchangeReceiver_98(Build)	9163616.50	mpp[tiflash]		stream_count: 2
                      │                   │ └─ExchangeSender_97	9163616.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │                   │   └─TableFullScan_95	9163616.50	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                      │                   └─ExchangeReceiver_94(Probe)	967247971.92	mpp[tiflash]		
                      │                     └─ExchangeSender_93	967247971.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      │                       └─Projection_92	967247971.92	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                      │                         └─HashJoin_80	967247971.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      │                           ├─ExchangeReceiver_88(Build)	32097576.63	mpp[tiflash]		stream_count: 2
                      │                           │ └─ExchangeSender_87	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                      │                           │   └─Projection_86	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                      │                           │     └─HashJoin_81	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │                           │       ├─ExchangeReceiver_84(Build)	400000.00	mpp[tiflash]		
                      │                           │       │ └─ExchangeSender_83	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                           │       │   └─TableFullScan_82	400000.00	mpp[tiflash]	table:s	keep order:false
                      │                           │       └─TableFullScan_85(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                      │                           └─ExchangeReceiver_91(Probe)	240012290.00	mpp[tiflash]		
                      │                             └─ExchangeSender_90	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                      │                               └─TableFullScan_89	240012290.00	mpp[tiflash]	table:l	keep order:false
                      └─TableFullScan_76(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
