-- Query: 7308
-- Execution time: .106531032s

id	estRows	task	access object	operator info
                        │                         └─Projection_150	32096613.71	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_regionkey
                        │                           └─Projection_143	32096613.71	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                        │                             └─HashJoin_126	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                        │                               ├─ExchangeReceiver_139(Build)	399988.00	mpp[tiflash]		stream_count: 2
                        │                               │ └─ExchangeSender_138	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │                               │   └─Projection_137	399988.00	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                        │                               │     └─HashJoin_127	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                        │                               │       ├─ExchangeReceiver_135(Build)	25.00	mpp[tiflash]		
                        │                               │       │ └─ExchangeSender_134	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                               │       │   └─Projection_133	25.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey
                        │                               │       │     └─HashJoin_128	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                        │                               │       │       ├─ExchangeReceiver_131(Build)	5.00	mpp[tiflash]		
                        │                               │       │       │ └─ExchangeSender_130	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                               │       │       │   └─TableFullScan_129	5.00	mpp[tiflash]	table:r	keep order:false
                        │                               │       │       └─TableFullScan_132(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                        │                               │       └─TableFullScan_136(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                        │                               └─ExchangeReceiver_142(Probe)	32000000.00	mpp[tiflash]		
                        │                                 └─ExchangeSender_141	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                        │                                   └─TableFullScan_140	32000000.00	mpp[tiflash]	table:ps	keep order:false
                        └─ExchangeReceiver_118(Probe)	36914488.34	mpp[tiflash]		
                          └─ExchangeSender_117	36914488.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                            └─Projection_116	36914488.34	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_108	36914488.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_112(Build)	9163616.50	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_111	9163616.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_109	9163616.50	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                                └─ExchangeReceiver_115(Probe)	240012290.00	mpp[tiflash]		
                                  └─ExchangeSender_114	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─TableFullScan_113	240012290.00	mpp[tiflash]	table:l	keep order:false
