-- Query: 27753
-- Source: SQLStorm v1.0 query 8424

id	estRows	estCost	task	access object	operator info
          │                             └─ExchangeSender_238	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
          │                               └─TableFullScan_237	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
          └─HashJoin_82(Probe)	974059631.84	94319287778.89	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
            ├─TableReader_199(Build)	60000000.00	7480397648.85	root		MppVersion: 2, data:ExchangeSender_198
            │ └─ExchangeSender_198	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_197	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
            └─HashJoin_122(Probe)	967247971.92	31625214834.09	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
              ├─IndexHashJoin_150(Build)	32097576.63	728046164.44	root		inner join, inner:IndexReader_147, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
              │ ├─TableReader_178(Build)	400000.00	42428000.00	root		MppVersion: 2, data:ExchangeSender_177
              │ │ └─ExchangeSender_177	400000.00	28536000.00	mpp[tiflash]		ExchangeType: PassThrough
              │ │   └─TableFullScan_176	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
              │ └─IndexReader_147(Probe)	32097576.63	14204.30	root		index:IndexRangeScan_146
              │   └─IndexRangeScan_146	32097576.63	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
              └─TableReader_192(Probe)	240012290.00	15409079018.00	root		MppVersion: 2, data:ExchangeSender_191
                └─ExchangeSender_191	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: PassThrough
                  └─TableFullScan_190	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
