-- Query: 5794
-- Execution time: .106100801s

id	estRows	task	access object	operator info
                        ├─ExchangeReceiver_107(Build)	7267565.62	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_106	7267565.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─Selection_90	7267565.62	mpp[tiflash]		le(Column#73, 5), stream_count: 2
                        │     └─Window_91	9084457.03	mpp[tiflash]		rank()->Column#73 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
                        │       └─Sort_105	9084457.03	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                        │         └─ExchangeReceiver_104	9084457.03	mpp[tiflash]		stream_count: 2
                        │           └─ExchangeSender_103	9084457.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                        │             └─Projection_93	9084457.03	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
                        │               └─Projection_102	9084457.03	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
                        │                 └─HashJoin_94	9084457.03	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                        │                   ├─ExchangeReceiver_97(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                        │                   │ └─ExchangeSender_96	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │                   │   └─TableFullScan_95	6000000.00	mpp[tiflash]	table:c	keep order:false
                        │                   └─ExchangeReceiver_101(Probe)	9084457.03	mpp[tiflash]		
                        │                     └─ExchangeSender_100	9084457.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                        │                       └─TableFullScan_98	9084457.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1995-12-31 00:00:00.000000), keep order:false
                        └─ExchangeReceiver_88(Probe)	967247971.92	mpp[tiflash]		
                          └─ExchangeSender_87	967247971.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─Projection_86	967247971.92	mpp[tiflash]		tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey
                              └─HashJoin_74	967247971.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                ├─ExchangeReceiver_82(Build)	32097576.63	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_81	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                │   └─Projection_80	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey
                                │     └─HashJoin_75	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                │       ├─ExchangeReceiver_78(Build)	400000.00	mpp[tiflash]		
                                │       │ └─ExchangeSender_77	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │       │   └─TableFullScan_76	400000.00	mpp[tiflash]	table:s	keep order:false
                                │       └─TableFullScan_79(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                └─ExchangeReceiver_85(Probe)	240012290.00	mpp[tiflash]		
                                  └─ExchangeSender_84	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                    └─TableFullScan_83	240012290.00	mpp[tiflash]	table:l	keep order:false
