-- Query: 27612
-- Source: SQLStorm v1.0 query 8112

id	estRows	estCost	task	access object	operator info
    │ │ │     └─TableRowIDScan_198	31.31	9926.17	cop[tikv]	table:o	keep order:false
    │ │ └─TableReader_160(Probe)	2.33	223.71	root		data:Selection_159
    │ │   └─Selection_159	2.33	432.92	cop[tikv]		ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000)
    │ │     └─TableRangeScan_158	15.26	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
    │ └─TableReader_140(Probe)	61.46	183.98	root		data:TableRangeScan_139
    │   └─TableRangeScan_139	61.46	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], keep order:false
    └─TableReader_382(Probe)	319027.20	30110008203.25	root		MppVersion: 2, data:ExchangeSender_381
      └─ExchangeSender_381	319027.20	60129476487.14	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_265	319027.20	60129476487.14	mpp[tiflash]		le(Column#162, 5), stream_count: 2
          └─Window_103	398784.00	60128519405.54	mpp[tiflash]		rank()->Column#162 over(partition by tpch_sf40.supplier.s_nationkey order by Column#160 desc), stream_count: 2
            └─Sort_133	398784.00	60128519405.54	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#160:desc, stream_count: 2
              └─ExchangeReceiver_132	398784.00	60108300021.82	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_131	398784.00	60060047157.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                  └─Projection_127	398784.00	60060047157.82	mpp[tiflash]		Column#159, Column#160, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
                    └─HashAgg_128	398784.00	60060023230.78	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#169)->Column#159, funcs:sum(Column#170)->Column#160, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                      └─ExchangeReceiver_130	398784.00	60051619583.54	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_129	398784.00	59987415359.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                          └─HashAgg_105	398784.00	59987415359.54	mpp[tiflash]		group by:Column#189, Column#190, Column#191, Column#192, funcs:sum(Column#187)->Column#169, funcs:sum(Column#188)->Column#170
                            └─Projection_388	967247971.92	101043093886.07	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#187, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#188, tpch_sf40.supplier.s_suppkey->Column#189, tpch_sf40.supplier.s_name->Column#190, tpch_sf40.supplier.s_acctbal->Column#191, tpch_sf40.supplier.s_nationkey->Column#192
                              └─Projection_126	967247971.92	51812106611.14	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                └─HashJoin_125	967247971.92	51719250805.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                  ├─ExchangeReceiver_114(Build)	32097576.63	5397171217.07	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_113	32097576.63	2283706283.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                  │   └─Projection_112	32097576.63	2283706283.68	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty
                                  │     └─HashJoin_107	32097576.63	2281395258.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                  │       ├─ExchangeReceiver_110(Build)	400000.00	155084322.24	mpp[tiflash]		
                                  │       │ └─ExchangeSender_109	400000.00	31784322.24	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │   └─TableFullScan_108	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
                                  │       └─TableFullScan_111(Probe)	32000000.00	2073785935.92	mpp[tiflash]	table:ps	keep order:false
                                  └─ExchangeReceiver_117(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                    └─ExchangeSender_116	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                      └─TableFullScan_115	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
