-- Query: 5888
-- Execution time: .106330507s

id	estRows	task	access object	operator info
                  └─Projection_195	29070814.34	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, Column#121, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_clerk, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_194	29070814.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_105(Build)	7216510.53	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_104	7216510.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │   └─Selection_76	7216510.53	mpp[tiflash]		le(Column#123, 10), stream_count: 2
                      │     └─Window_77	9020638.17	mpp[tiflash]		row_number()->Column#123 over(partition by tpch_sf40.orders.o_orderstatus order by Column#121 desc rows between current row and current row), stream_count: 2
                      │       └─Sort_103	9020638.17	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, Column#121:desc, stream_count: 2
                      │         └─ExchangeReceiver_102	9020638.17	mpp[tiflash]		stream_count: 2
                      │           └─ExchangeSender_101	9020638.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                      │             └─Projection_97	9020638.17	mpp[tiflash]		Column#121, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_clerk
                      │               └─HashAgg_98	9020638.17	mpp[tiflash]		group by:tpch_sf40.orders.o_clerk, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, funcs:sum(Column#149)->Column#121, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_orderpriority)->tpch_sf40.orders.o_orderpriority, funcs:firstrow(tpch_sf40.orders.o_clerk)->tpch_sf40.orders.o_clerk, stream_count: 2
                      │                 └─ExchangeReceiver_100	9020638.17	mpp[tiflash]		stream_count: 2
                      │                   └─ExchangeSender_99	9020638.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_clerk, collate: utf8mb4_bin], stream_count: 2
                      │                     └─HashAgg_79	9020638.17	mpp[tiflash]		group by:Column#193, Column#194, Column#195, Column#196, Column#197, Column#198, funcs:sum(Column#192)->Column#149
                      │                       └─Projection_226	36594425.18	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#192, tpch_sf40.orders.o_orderkey->Column#193, tpch_sf40.orders.o_orderstatus->Column#194, tpch_sf40.orders.o_totalprice->Column#195, tpch_sf40.orders.o_orderdate->Column#196, tpch_sf40.orders.o_orderpriority->Column#197, tpch_sf40.orders.o_clerk->Column#198
                      │                         └─Projection_96	36594425.18	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_clerk, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                      │                           └─HashJoin_95	36594425.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                      │                             ├─ExchangeReceiver_84(Build)	9084164.33	mpp[tiflash]		stream_count: 2
                      │                             │ └─ExchangeSender_83	9084164.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │                             │   └─TableFullScan_81	9084164.33	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), keep order:false
                      │                             └─ExchangeReceiver_87(Probe)	240012290.00	mpp[tiflash]		
                      │                               └─ExchangeSender_86	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      │                                 └─TableFullScan_85	240012290.00	mpp[tiflash]	table:l	keep order:false
                      └─ExchangeReceiver_74(Probe)	240012290.00	mpp[tiflash]		
                        └─ExchangeSender_73	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                          └─TableFullScan_72	240012290.00	mpp[tiflash]	table:l	keep order:false
