-- Query: 9453
-- Execution time: .105586025s

id	estRows	task	access object	operator info
                          └─Projection_134(Probe)	32421208.61	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                            └─HashJoin_96	32421208.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                              ├─ExchangeReceiver_130(Build)	404033.10	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_129	404033.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │   └─Projection_128	404033.10	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_custkey
                              │     └─HashJoin_97	404033.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                              │       ├─ExchangeReceiver_124(Build)	404033.10	mpp[tiflash]		stream_count: 2
                              │       │ └─ExchangeSender_123	404033.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                              │       │   └─Projection_122	404033.10	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                              │       │     └─HashJoin_98	404033.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              │       │       ├─ExchangeReceiver_117(Build)	401207.67	mpp[tiflash]		stream_count: 2
                              │       │       │ └─ExchangeSender_116	401207.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │       │       │   └─Projection_115	401207.67	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                              │       │       │     └─HashJoin_100	401207.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                              │       │       │       ├─ExchangeReceiver_113(Build)	399988.00	mpp[tiflash]		
                              │       │       │       │ └─ExchangeSender_112	399988.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │       │       │   └─Projection_111	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                              │       │       │       │     └─HashJoin_101	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                              │       │       │       │       ├─ExchangeReceiver_109(Build)	25.00	mpp[tiflash]		
                              │       │       │       │       │ └─ExchangeSender_108	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │       │       │       │   └─Projection_107	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                              │       │       │       │       │     └─HashJoin_102	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                              │       │       │       │       │       ├─ExchangeReceiver_105(Build)	5.00	mpp[tiflash]		
                              │       │       │       │       │       │ └─ExchangeSender_104	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │       │       │       │       │   └─TableFullScan_103	5.00	mpp[tiflash]	table:r	keep order:false
                              │       │       │       │       │       └─TableFullScan_106(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                              │       │       │       │       └─TableFullScan_110(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                              │       │       │       └─TableFullScan_114(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                              │       │       └─ExchangeReceiver_121(Probe)	4443879.05	mpp[tiflash]		
                              │       │         └─ExchangeSender_120	4443879.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                              │       │           └─Selection_119	4443879.05	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O")
                              │       │             └─TableFullScan_118	9120184.33	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                              │       └─ExchangeReceiver_127(Probe)	6000000.00	mpp[tiflash]		
                              │         └─ExchangeSender_126	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
                              │           └─TableFullScan_125	6000000.00	mpp[tiflash]	table:c	keep order:false
                              └─ExchangeReceiver_133(Probe)	32000000.00	mpp[tiflash]		
                                └─ExchangeSender_132	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                  └─TableFullScan_131	32000000.00	mpp[tiflash]	table:ps	keep order:false
