-- Query: 27231
-- Source: SQLStorm v1.0 query 7214

id	estRows	estCost	task	access object	operator info
          │           │       └─TableFullScan_100(Probe)	9188399.08	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
          │           └─TableReader_168(Probe)	9188399.08	340.80	root		data:TableRangeScan_167
          │             └─TableRangeScan_167	9188399.08	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
          └─TableReader_278(Probe)	14586398.97	3740028987.31	root		MppVersion: 2, data:ExchangeSender_277
            └─ExchangeSender_277	14586398.97	5169572377.15	mpp[tiflash]		ExchangeType: PassThrough
              └─Window_275	14586398.97	5169572377.15	mpp[tiflash]		row_number()->Column#141 over(partition by tpch_sf40.part.p_partkey order by tpch_sf40.partsupp.ps_supplycost rows between current row and current row), stream_count: 2
                └─Sort_135	14586398.97	5169572377.15	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_supplycost, stream_count: 2
                  └─ExchangeReceiver_134	14586398.97	4289786589.99	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_133	14586398.97	3356257055.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      └─Projection_132	14586398.97	3356257055.66	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
                        └─HashJoin_121	14586398.97	3355556908.51	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                          ├─ExchangeReceiver_131(Build)	8000000.00	755664000.00	mpp[tiflash]		
                          │ └─ExchangeSender_130	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_129	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                          └─Projection_128(Probe)	14521985.44	2561724398.48	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                            └─HashJoin_122	14521985.44	2561027343.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                              ├─ExchangeReceiver_126(Build)	180972.98	64242812.64	mpp[tiflash]		
                              │ └─ExchangeSender_125	180972.98	29496000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │   └─TableFullScan_123	180972.98	28536000.00	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 5000), keep order:false
                              └─TableFullScan_127(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
