-- Query: 26157
-- Source: SQLStorm v1.0 query 4157

id	estRows	estCost	task	access object	operator info
  │         │                 └─HashJoin_92	32097576.63	2998321227.38	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
  │         │                   ├─ExchangeReceiver_85(Build)	400000.00	65322894.05	mpp[tiflash]		stream_count: 2
  │         │                   │ └─ExchangeSender_84	400000.00	30622894.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
  │         │                   │   └─TableFullScan_83	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
  │         │                   └─ExchangeReceiver_88(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
  │         │                     └─ExchangeSender_87	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
  │         │                       └─TableFullScan_86	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
  │         └─Selection_230(Probe)	952506.88	24240413492.93	root		not(isnull(Column#97))
  │           └─HashAgg_232	1190633.60	24181000876.52	root		group by:Column#205, Column#206, funcs:sum(Column#203)->Column#97, funcs:count(distinct Column#204)->Column#98, funcs:firstrow(Column#205)->tpch_sf40.customer.c_custkey, funcs:firstrow(Column#206)->tpch_sf40.customer.c_name
  │             └─Projection_453	73176495.11	13145972540.36	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#203, tpch_sf40.orders.o_orderkey->Column#204, tpch_sf40.customer.c_custkey->Column#205, tpch_sf40.customer.c_name->Column#206
  │               └─IndexHashJoin_245	73176495.11	11265446380.78	root		inner join, inner:TableReader_240, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
  │                 ├─IndexHashJoin_278(Build)	18165261.61	1157381708.77	root		inner join, inner:IndexReader_275, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
  │                 │ ├─TableReader_311(Build)	1190633.60	277247322.13	root		MppVersion: 2, data:ExchangeSender_310
  │                 │ │ └─ExchangeSender_310	1190633.60	414540427.66	mpp[tiflash]		ExchangeType: PassThrough
  │                 │ │   └─TableFullScan_308	1190633.60	400140427.66	mpp[tiflash]	table:c	pushed down filter:eq(tpch_sf40.customer.c_mktsegment, "BUILDING"), keep order:false
  │                 │ └─IndexReader_275(Probe)	18165261.61	2519.05	root		index:IndexRangeScan_274
  │                 │   └─IndexRangeScan_274	18165261.61	3104.76	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
  │                 └─TableReader_240(Probe)	18165261.61	340.80	root		data:TableRangeScan_239
  │                   └─TableRangeScan_239	18165261.61	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
  └─Projection_347	59580416.00	29673358270.45	root		tpch_sf40.orders.o_orderkey->Column#152, Order Total->Column#153, Column#145->Column#154, Column#146->Column#155, <nil>->Column#156, <nil>->Column#157, <nil>->Column#158, <nil>->Column#159
    └─TableReader_416	59580416.00	29554435760.12	root		MppVersion: 2, data:ExchangeSender_415
      └─ExchangeSender_415	59580416.00	51768564269.03	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_414	59580416.00	51768564269.03	mpp[tiflash]		Column#145, Column#146, tpch_sf40.orders.o_orderkey
          └─HashAgg_350	59580416.00	51766419374.05	mpp[tiflash]		group by:Column#209, funcs:sum(Column#207)->Column#145, funcs:count(distinct Column#208)->Column#146, funcs:firstrow(Column#209)->tpch_sf40.orders.o_orderkey
            └─Projection_454	241702530.91	56237985814.59	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#207, tpch_sf40.lineitem.l_orderkey->Column#208, tpch_sf40.orders.o_orderkey->Column#209
              └─Projection_409	241702530.91	50086898105.41	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                └─HashJoin_411	241702530.91	50075296383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                  ├─ExchangeReceiver_382(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
                  │ └─ExchangeSender_381	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                  │   └─TableFullScan_380	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
                  └─ExchangeReceiver_385(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                    └─ExchangeSender_384	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      └─TableFullScan_383	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
