-- Query: 26159
-- Source: SQLStorm v1.0 query 4165

id	estRows	estCost	task	access object	operator info
                    └─ExchangeReceiver_648	6000000.00	9488651361.04	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_647	6000000.00	9050651361.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_591	6000000.00	9050651361.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#198
                          └─Projection_644	60000000.00	8728661289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice
                            └─HashJoin_643	60000000.00	8726501289.04	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                              ├─ExchangeReceiver_612(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_611	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_610	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                              └─ExchangeReceiver_615(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
                                └─ExchangeSender_614	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                  └─TableFullScan_613	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
