-- Query: 27808
-- Source: SQLStorm v1.0 query 8564

id	estRows	estCost	task	access object	operator info
            └─ExchangeSender_203	398784.00	3245924801.59	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
              └─HashAgg_199	398784.00	3245924801.59	mpp[tiflash]		group by:Column#203, Column#204, Column#205, Column#206, funcs:sum(Column#202)->Column#197
                └─Projection_207	32096613.71	3842362897.09	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#202, tpch_sf40.supplier.s_suppkey->Column#203, tpch_sf40.supplier.s_name->Column#204, tpch_sf40.nation.n_name->Column#205, tpch_sf40.supplier.s_acctbal->Column#206
                  └─Projection_188	32096613.71	3009519964.66	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty
                    └─Projection_178	32096613.71	3007594167.83	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_suppkey
                      └─HashJoin_177	32096613.71	3005283211.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                        ├─ExchangeReceiver_104(Build)	399988.00	72209917.11	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_103	399988.00	33011093.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │   └─Projection_102	399988.00	33011093.11	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
                        │     └─HashJoin_97	399988.00	32991893.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                        │       ├─ExchangeReceiver_100(Build)	25.00	567519.34	mpp[tiflash]		
                        │       │ └─ExchangeSender_99	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │       │   └─TableFullScan_98	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                        │       └─TableFullScan_101(Probe)	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
                        └─ExchangeReceiver_107(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                          └─ExchangeSender_106	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                            └─TableFullScan_105	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
