-- Query: 23711
-- Execution time: .106277329s

id	estRows	task	access object	operator info
                            │             └─Projection_191	398784.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, div(Column#94, cast(case(eq(Column#142, 0), 1, Column#142), decimal(20,0) BINARY))->Column#94
                            │               └─HashAgg_192	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(Column#144)->tpch_sf40.supplier.s_nationkey, funcs:firstrow(Column#145)->tpch_sf40.supplier.s_acctbal, funcs:sum(Column#146)->Column#142, funcs:sum(Column#147)->Column#94, stream_count: 2
                            │                 └─ExchangeReceiver_194	398784.00	mpp[tiflash]		stream_count: 2
                            │                   └─ExchangeSender_193	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                            │                     └─HashAgg_179	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->Column#144, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->Column#145, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#146, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#147
                            │                       └─Projection_190	6399808000.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_acctbal
                            │                         └─HashJoin_189	6399808000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_nationkey)]
                            │                           ├─ExchangeReceiver_184(Build)	400000.00	mpp[tiflash]		
                            │                           │ └─ExchangeSender_183	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │                           │   └─TableFullScan_182	400000.00	mpp[tiflash]	table:s1	keep order:false
                            │                           └─TableFullScan_181(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                            └─ExchangeReceiver_174(Probe)	62035011.51	mpp[tiflash]		
                              └─ExchangeSender_173	62035011.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                └─Projection_172	62035011.51	mpp[tiflash]		Column#70, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_147	62035011.51	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_171(Build)	11482298.78	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_170	11482298.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─Selection_169	11482298.78	mpp[tiflash]		or(eq(tpch_sf40.orders.o_orderstatus, "F"), isnull(tpch_sf40.orders.o_orderstatus))
                                    │     └─TableFullScan_168	23581872.33	mpp[tiflash]	table:O	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                                    └─ExchangeReceiver_167(Probe)	321893018.06	mpp[tiflash]		
                                      └─ExchangeSender_166	321893018.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                        └─Projection_165	321893018.06	mpp[tiflash]		Column#70, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                          └─HashJoin_148	321893018.06	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
                                            ├─Projection_160(Build)	10681837.66	mpp[tiflash]		Column#70, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                            │ └─HashJoin_149	10681837.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                                            │   ├─ExchangeReceiver_156(Build)	2658666.67	mpp[tiflash]		stream_count: 2
                                            │   │ └─ExchangeSender_155	2658666.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                            │   │   └─Projection_152	2658666.67	mpp[tiflash]		tpch_sf40.part.p_partkey, case(0, UNDEFINED, lt(tpch_sf40.part.p_size, 10), SMALL, and(ge(tpch_sf40.part.p_size, 10), le(tpch_sf40.part.p_size, 20)), MEDIUM, LARGE)->Column#70
                                            │   │     └─TableFullScan_153	2658666.67	mpp[tiflash]	table:p	pushed down filter:lt(tpch_sf40.part.p_retailprice, 1049.495), keep order:false, stats:partial[p_retailprice:unInitialized, ID 56:unInitialized]
                                            │   └─ExchangeReceiver_159(Probe)	32000000.00	mpp[tiflash]		
                                            │     └─ExchangeSender_158	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                            │       └─TableFullScan_157	32000000.00	mpp[tiflash]	table:PS	keep order:false
                                            └─ExchangeReceiver_164(Probe)	240012290.00	mpp[tiflash]		
                                              └─ExchangeSender_163	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                                └─TableFullScan_162	240012290.00	mpp[tiflash]	table:L	keep order:false
