-- Query: 369
-- Execution time: .106768633s

id	estRows	task	access object	operator info
                          └─Projection_121	32097576.63	mpp[tiflash]		Column#73, Column#74, tpch_sf40.nation.n_name, Column#94, tpch_sf40.customer.c_custkey
                            └─HashJoin_77	32097576.63	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]
                              ├─Projection_92(Build)	6000000.00	mpp[tiflash]		Column#73, Column#74, tpch_sf40.customer.c_custkey
                              │ └─HashAgg_78	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#73, funcs:count(tpch_sf40.orders.o_orderkey)->Column#74, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                              │   └─Projection_90	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                              │     └─HashJoin_82	60000000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                              │       ├─ExchangeReceiver_86(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                              │       │ └─ExchangeSender_85	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                              │       │   └─TableFullScan_84	6000000.00	mpp[tiflash]	table:c	keep order:false
                              │       └─ExchangeReceiver_89(Probe)	60000000.00	mpp[tiflash]		
                              │         └─ExchangeSender_88	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                              │           └─TableFullScan_87	60000000.00	mpp[tiflash]	table:o	keep order:false
                              └─Projection_119(Probe)	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, Column#94
                                └─HashJoin_104	32097576.63	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                  ├─ExchangeReceiver_113(Build)	400000.00	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_112	400000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                  │   └─Projection_111	400000.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name
                                  │     └─HashJoin_106	400000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
                                  │       ├─ExchangeReceiver_110(Build)	25.00	mpp[tiflash]		
                                  │       │ └─ExchangeSender_109	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │   └─TableFullScan_108	25.00	mpp[tiflash]	table:r	keep order:false
                                  │       └─TableFullScan_107(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                  └─ExchangeReceiver_118(Probe)	32000000.00	mpp[tiflash]		
                                    └─ExchangeSender_117	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      └─Projection_115	32000000.00	mpp[tiflash]		tpch_sf40.partsupp.ps_suppkey, cast(mul(cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY), tpch_sf40.partsupp.ps_supplycost), decimal(47,2) BINARY)->Column#94
                                        └─TableFullScan_116	32000000.00	mpp[tiflash]	table:ps	keep order:false
