-- Query: 25361
-- Source: SQLStorm v1.0 query 468

id	estRows	estCost	task	access object	operator info
              │                 │                           │   └─Projection_129	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
              │                 │                           │     └─HashJoin_124	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
              │                 │                           │       ├─ExchangeReceiver_127(Build)	400000.00	71593247.67	mpp[tiflash]		
              │                 │                           │       │ └─ExchangeSender_126	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │                 │                           │       │   └─TableFullScan_125	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
              │                 │                           │       └─TableFullScan_128(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
              │                 │                           └─ExchangeReceiver_135(Probe)	100796298.00	35053621496.50	mpp[tiflash]		
              │                 │                             └─ExchangeSender_134	100796298.00	20538954584.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
              │                 │                               └─TableFullScan_132	100796298.00	19962925088.50	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), keep order:false
              │                 └─TableFullScan_119(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
              └─TableReader_392(Probe)	32097576.63	3218167260.81	root		MppVersion: 2, data:ExchangeSender_391
                └─ExchangeSender_391	32097576.63	2976215760.58	mpp[tiflash]		ExchangeType: PassThrough
                  └─Projection_390	32097576.63	2976215760.58	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty
                    └─HashJoin_372	32097576.63	2974675076.90	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                      ├─ExchangeReceiver_178(Build)	400000.00	41981743.57	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_177	400000.00	25581743.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │   └─Projection_176	400000.00	25581743.57	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
                      │     └─HashJoin_166	400000.00	25567343.57	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
                      │       ├─ExchangeReceiver_175(Build)	25.00	1147289.82	mpp[tiflash]		
                      │       │ └─ExchangeSender_174	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_173	25.00	1144814.82	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
                      │       │     └─HashJoin_168	25.00	1144814.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
                      │       │       ├─ExchangeReceiver_172(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │       │ └─ExchangeSender_171	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │       │   └─TableFullScan_170	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       │       └─TableFullScan_169(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                      │       └─TableFullScan_167(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                      └─ExchangeReceiver_181(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                        └─ExchangeSender_180	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                          └─TableFullScan_179	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
