-- Query: 3501
-- Execution time: .106055497s

id	estRows	task	access object	operator info
                      │               │         └─ExchangeSender_250	29235455.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                      │               │           └─TableFullScan_248	29235455.49	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                      │               └─ExchangeReceiver_257(Probe)	240012290.00	mpp[tiflash]		
                      │                 └─ExchangeSender_256	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      │                   └─TableFullScan_255	240012290.00	mpp[tiflash]	table:l	keep order:false
                      └─ExchangeReceiver_238(Probe)	8657864.56	mpp[tiflash]		
                        └─ExchangeSender_237	8657864.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary]
                          └─Projection_236	8657864.56	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#159, Column#160, tpch_sf40.supplier.s_suppkey
                            └─HashJoin_174	8657864.56	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                              ├─Selection_210(Build)	319027.20	mpp[tiflash]		lt(Column#160, 500.485994)
                              │ └─Projection_225	398784.00	mpp[tiflash]		Column#159, div(Column#160, cast(case(eq(Column#196, 0), 1, Column#196), decimal(20,0) BINARY))->Column#160, tpch_sf40.supplier.s_suppkey
                              │   └─HashAgg_226	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#197)->Column#159, funcs:sum(Column#198)->Column#196, funcs:sum(Column#199)->Column#160, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                              │     └─ExchangeReceiver_228	398784.00	mpp[tiflash]		stream_count: 2
                              │       └─ExchangeSender_227	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │         └─HashAgg_213	398784.00	mpp[tiflash]		group by:Column#254, funcs:sum(Column#251)->Column#197, funcs:count(Column#252)->Column#198, funcs:sum(Column#253)->Column#199
                              │           └─Projection_640	32097576.63	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#251, tpch_sf40.partsupp.ps_supplycost->Column#252, tpch_sf40.partsupp.ps_supplycost->Column#253, tpch_sf40.supplier.s_suppkey->Column#254
                              │             └─Projection_224	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                              │               └─HashJoin_223	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                              │                 ├─ExchangeReceiver_217(Build)	400000.00	mpp[tiflash]		
                              │                 │ └─ExchangeSender_216	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │                 │   └─TableFullScan_215	400000.00	mpp[tiflash]	table:s	keep order:false
                              │                 └─TableFullScan_218(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                              └─ExchangeReceiver_209(Probe)	10822330.69	mpp[tiflash]		
                                └─ExchangeSender_208	10822330.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                  └─Projection_207	10822330.69	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.partsupp.ps_partkey
                                    └─HashJoin_175	10822330.69	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)]
                                      ├─Projection_197(Build)	10746649.41	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name
                                      │ └─HashJoin_176	10746649.41	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                                      │   ├─ExchangeReceiver_196(Build)	2666666.67	mpp[tiflash]		stream_count: 2
                                      │   │ └─ExchangeSender_195	2666666.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                      │   │   └─TableFullScan_193	2666666.67	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.495035), keep order:false, stats:partial[p_retailprice:unInitialized, ID 71:unInitialized]
                                      │   └─ExchangeReceiver_192(Probe)	32097576.63	mpp[tiflash]		
                                      │     └─ExchangeSender_191	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                      │       └─HashJoin_178	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                      │         ├─ExchangeReceiver_186(Build)	400000.00	mpp[tiflash]		stream_count: 2
                                      │         │ └─ExchangeSender_185	400000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │         │   └─Projection_184	400000.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.region.r_name
                                      │         │     └─HashJoin_179	400000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.region.r_regionkey)]
                                      │         │       ├─ExchangeReceiver_183(Build)	5.00	mpp[tiflash]		
                                      │         │       │ └─ExchangeSender_182	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │         │       │   └─TableFullScan_181	5.00	mpp[tiflash]	table:r	keep order:false
                                      │         │       └─TableFullScan_180(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                      │         └─ExchangeReceiver_189(Probe)	32000000.00	mpp[tiflash]		
                                      │           └─ExchangeSender_188	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      │             └─TableFullScan_187	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                      └─ExchangeReceiver_206(Probe)	14461688.00	mpp[tiflash]		
                                        └─ExchangeSender_205	14461688.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                          └─Window_199	14461688.00	mpp[tiflash]		row_number()->Column#139 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
                                            └─Sort_204	14461688.00	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
                                              └─ExchangeReceiver_203	14461688.00	mpp[tiflash]		stream_count: 2
                                                └─ExchangeSender_202	14461688.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                                                  └─TableFullScan_200	14461688.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
