-- Query: 25468
-- Source: SQLStorm v1.0 query 999

id	estRows	estCost	task	access object	operator info
        │                     └─Projection_140	32239948.24	2868762884.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey
        │                       └─HashJoin_130	32239948.24	2867215367.01	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
        │                         ├─ExchangeReceiver_139(Build)	8000000.00	755664000.00	mpp[tiflash]		
        │                         │ └─ExchangeSender_138	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                         │   └─TableFullScan_137	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
        │                         └─Projection_136(Probe)	32097576.63	2045261911.06	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey
        │                           └─HashJoin_131	32097576.63	2043721227.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │                             ├─ExchangeReceiver_134(Build)	400000.00	134722894.05	mpp[tiflash]		
        │                             │ └─ExchangeSender_133	400000.00	30622894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                             │   └─TableFullScan_132	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
        │                             └─TableFullScan_135(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
        └─TableReader_255(Probe)	4908070.98	1023392899.14	root		MppVersion: 2, data:ExchangeSender_254
          └─ExchangeSender_254	4908070.98	1172167549.80	mpp[tiflash]		ExchangeType: PassThrough
            └─Window_247	4908070.98	1172167549.80	mpp[tiflash]		row_number()->Column#107 over(order by tpch_sf40.customer.c_acctbal desc rows between current row and current row)
              └─Sort_253	4908070.98	1172167549.80	mpp[tiflash]		tpch_sf40.customer.c_acctbal:desc
                └─ExchangeReceiver_252	4908070.98	889061970.23	mpp[tiflash]		
                  └─ExchangeSender_251	4908070.98	463286812.79	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                    └─Selection_250	4908070.98	463286812.79	mpp[tiflash]		gt(tpch_sf40.customer.c_acctbal, 1000)
                      └─TableFullScan_249	6000000.00	448886812.79	mpp[tiflash]	table:c	pushed down filter:empty, keep order:false
