-- Query: 27684
-- Source: SQLStorm v1.0 query 8284

id	estRows	estCost	task	access object	operator info
        │ │                                         │ └─ExchangeSender_123	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
        │ │                                         │   └─TableFullScan_122	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
        │ │                                         └─ExchangeReceiver_127(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
        │ │                                           └─ExchangeSender_126	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
        │ │                                             └─TableFullScan_125	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
        │ └─TableReader_166(Probe)	5999987.00	198.24	root		data:TableRangeScan_165
        │   └─TableRangeScan_165	5999987.00	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
        └─TableReader_358(Probe)	32000000.00	2054690000.00	root		MppVersion: 2, data:ExchangeSender_357
          └─ExchangeSender_357	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: PassThrough
            └─TableFullScan_356	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
