-- Query: 10881
-- Execution time: .106103979s

id	estRows	task	access object	operator info
                          └─HashJoin_54	36460466.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_80(Build)	9084164.33	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_79	9084164.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_77	9084164.33	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                            └─ExchangeReceiver_76(Probe)	239133696.59	mpp[tiflash]		
                              └─ExchangeSender_75	239133696.59	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_74	239133696.59	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey
                                  └─HashJoin_55	239133696.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                    ├─ExchangeReceiver_70(Build)	32239948.24	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_69	32239948.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │   └─Projection_68	32239948.24	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                                    │     └─HashJoin_56	32239948.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                                    │       ├─ExchangeReceiver_67(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                                    │       │ └─ExchangeSender_66	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                    │       │   └─TableFullScan_65	8000000.00	mpp[tiflash]	table:p	keep order:false
                                    │       └─ExchangeReceiver_64(Probe)	32097576.63	mpp[tiflash]		
                                    │         └─ExchangeSender_63	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                    │           └─Projection_62	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey
                                    │             └─HashJoin_57	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                    │               ├─ExchangeReceiver_60(Build)	400000.00	mpp[tiflash]		
                                    │               │ └─ExchangeSender_59	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │               │   └─TableFullScan_58	400000.00	mpp[tiflash]	table:s	keep order:false
                                    │               └─TableFullScan_61(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                    └─ExchangeReceiver_73(Probe)	240012290.00	mpp[tiflash]		
                                      └─ExchangeSender_72	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                        └─TableFullScan_71	240012290.00	mpp[tiflash]	table:l	keep order:false
