-- Query: 13922
-- Execution time: .106143538s

id	estRows	task	access object	operator info
                        └─Projection_94(Probe)	147470871.23	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey
                          └─HashJoin_62	147470871.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                            ├─ExchangeReceiver_93(Build)	32000000.00	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_92	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_91	32000000.00	mpp[tiflash]	table:ps	keep order:false
                            └─ExchangeReceiver_90(Probe)	36704910.12	mpp[tiflash]		
                              └─ExchangeSender_89	36704910.12	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                └─Projection_88	36704910.12	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_63	36704910.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                                    ├─ExchangeReceiver_87(Build)	6000000.00	mpp[tiflash]		
                                    │ └─ExchangeSender_86	6000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   └─TableFullScan_85	6000000.00	mpp[tiflash]	table:c	keep order:false
                                    └─Projection_84(Probe)	36704910.12	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                      └─HashJoin_64	36704910.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                        ├─ExchangeReceiver_83(Build)	9084164.33	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_82	9084164.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                        │   └─TableFullScan_80	9084164.33	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                                        └─ExchangeReceiver_79(Probe)	240736928.90	mpp[tiflash]		
                                          └─ExchangeSender_78	240736928.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                            └─Projection_77	240736928.90	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
                                              └─HashJoin_65	240736928.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                                ├─ExchangeReceiver_73(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                                │ └─ExchangeSender_72	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                │   └─Projection_71	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                                │     └─HashJoin_66	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                │       ├─ExchangeReceiver_69(Build)	25.00	mpp[tiflash]		
                                                │       │ └─ExchangeSender_68	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                │       │   └─TableFullScan_67	25.00	mpp[tiflash]	table:n	keep order:false
                                                │       └─TableFullScan_70(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                                └─ExchangeReceiver_76(Probe)	240012290.00	mpp[tiflash]		
                                                  └─ExchangeSender_75	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                                    └─TableFullScan_74	240012290.00	mpp[tiflash]	table:l	keep order:false
