-- Query: 28233
-- Source: SQLStorm v1.0 query 9629

id	estRows	estCost	task	access object	operator info
                    └─ExchangeSender_213	23392353.45	51340793035.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                      └─HashAgg_206	23392353.45	51340793035.36	mpp[tiflash]		group by:Column#281, Column#282, funcs:count(Column#279)->Column#248, funcs:sum(Column#280)->Column#249
                        └─Projection_475	94896803.56	53086199887.09	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey->Column#279, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#280, tpch_sf40.orders.o_orderkey->Column#281, tpch_sf40.orders.o_orderdate->Column#282
                          └─HashJoin_200	94896803.56	50647494380.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_193(Build)	23557089.75	4378406872.03	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_192	23557089.75	3624580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_190	23557089.75	3480580000.00	mpp[tiflash]	table:o	pushed down filter:gt(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), keep order:false
                            └─ExchangeReceiver_196(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                              └─ExchangeSender_195	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─TableFullScan_194	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
