-- Query: 26857
-- Source: SQLStorm v1.0 query 6246

id	estRows	estCost	task	access object	operator info
      │ ├─IndexHashJoin_121(Build)	1949.00	107247.40	root		inner join, inner:IndexReader_118, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)
      │ │ ├─IndexJoin_140(Build)	64.68	41165.70	root		inner join, inner:TableReader_137, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)
      │ │ │ ├─IndexHashJoin_153(Build)	64.39	4915.57	root		inner join, inner:IndexReader_150, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
      │ │ │ │ ├─IndexJoin_164(Build)	0.80	2041.79	root		inner join, inner:TableReader_161, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)
      │ │ │ │ │ ├─Selection_171(Build)	0.80	99.80	root		lt(Column#128, 3), not(isnull(tpch_sf40.supplier.s_suppkey))
      │ │ │ │ │ │ └─CTETable_172	1.00	0.00	root		Scan on CTE_0
      │ │ │ │ │ └─TableReader_161(Probe)	0.80	299.80	root		data:TableRangeScan_160
      │ │ │ │ │   └─TableRangeScan_160	0.80	310.51	cop[tikv]	table:s	range: decided by [tpch_sf40.supplier.s_suppkey], keep order:false
      │ │ │ │ └─IndexReader_150(Probe)	64.39	14204.30	root		index:IndexRangeScan_149
      │ │ │ │   └─IndexRangeScan_149	64.39	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
      │ │ │ └─TableReader_137(Probe)	64.39	179.65	root		data:TableRangeScan_136
      │ │ │   └─TableRangeScan_136	64.39	327.63	cop[tikv]	table:p	range: decided by [tpch_sf40.partsupp.ps_partkey], keep order:false
      │ │ └─IndexReader_118(Probe)	1949.00	5588.76	root		index:IndexRangeScan_117
      │ │   └─IndexRangeScan_117	1949.00	7358.87	cop[tikv]	table:l, index:idx_lineitem_fk2(l_partkey, l_suppkey)	range: decided by [eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], keep order:false
      │ └─TableReader_103(Probe)	1949.00	180.31	root		data:TableRangeScan_102
      │   └─TableRangeScan_102	1949.00	297.26	cop[tikv]	table:o	range: decided by [tpch_sf40.lineitem.l_orderkey], keep order:false
      └─TableReader_85(Probe)	1073.45	234.74	root		data:Selection_84
        └─Selection_84	1073.45	365.52	cop[tikv]		lt(tpch_sf40.customer.c_acctbal, 5000)
          └─TableRangeScan_83	1962.73	315.62	cop[tikv]	table:c	range: decided by [tpch_sf40.orders.o_custkey], keep order:false
