-- Query: 8619
-- Execution time: .106692493s

id	estRows	task	access object	operator info
            │                                   └─HashJoin_127	5999987.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
            │                                     ├─ExchangeReceiver_135(Build)	25.00	mpp[tiflash]		
            │                                     │ └─ExchangeSender_134	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                     │   └─Projection_133	25.00	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_nationkey
            │                                     │     └─HashJoin_128	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
            │                                     │       ├─ExchangeReceiver_131(Build)	5.00	mpp[tiflash]		
            │                                     │       │ └─ExchangeSender_130	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                     │       │   └─TableFullScan_129	5.00	mpp[tiflash]	table:r	keep order:false
            │                                     │       └─TableFullScan_132(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
            │                                     └─TableFullScan_136(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
            └─Projection_91(Probe)	25.00	mpp[tiflash]		Column#77, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
              └─HashJoin_92	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                ├─ExchangeReceiver_100(Build)	25.00	mpp[tiflash]		
                │ └─ExchangeSender_99	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │   └─Projection_98	25.00	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                │     └─HashJoin_93	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                │       ├─ExchangeReceiver_96(Build)	5.00	mpp[tiflash]		
                │       │ └─ExchangeSender_95	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │       │   └─TableFullScan_94	5.00	mpp[tiflash]	table:r	keep order:false
                │       └─TableFullScan_97(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                └─Projection_114(Probe)	398784.00	mpp[tiflash]		Column#77, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
                  └─HashAgg_115	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#136)->Column#77, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                    └─ExchangeReceiver_117	398784.00	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_116	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                        └─HashAgg_102	398784.00	mpp[tiflash]		group by:Column#163, Column#164, Column#165, funcs:sum(Column#162)->Column#136
                          └─Projection_512	32097576.63	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#162, tpch_sf40.supplier.s_suppkey->Column#163, tpch_sf40.supplier.s_name->Column#164, tpch_sf40.supplier.s_nationkey->Column#165
                            └─Projection_113	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                              └─HashJoin_112	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                ├─ExchangeReceiver_106(Build)	400000.00	mpp[tiflash]		
                                │ └─ExchangeSender_105	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │   └─TableFullScan_104	400000.00	mpp[tiflash]	table:s	keep order:false
                                └─TableFullScan_107(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
