-- Query: 796
-- Execution time: .105095366s

id	estRows	task	access object	operator info
      │                     └─ExchangeSender_180	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │                       └─TableFullScan_179	240012290.00	mpp[tiflash]	table:l	keep order:false
      └─TableReader_213(Probe)	5999987.00	root		MppVersion: 2, data:ExchangeSender_212
        └─ExchangeSender_212	5999987.00	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_211	5999987.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name
            └─HashJoin_208	5999987.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)], stream_count: 2
              ├─ExchangeReceiver_123(Build)	5999987.00	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_122	5999987.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
              │   └─Projection_121	5999987.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name
              │     └─HashJoin_111	5999987.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
              │       ├─ExchangeReceiver_119(Build)	25.00	mpp[tiflash]		
              │       │ └─ExchangeSender_118	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │   └─Projection_117	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
              │       │     └─HashJoin_112	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
              │       │       ├─ExchangeReceiver_115(Build)	5.00	mpp[tiflash]		
              │       │       │ └─ExchangeSender_114	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │       │   └─TableFullScan_113	5.00	mpp[tiflash]	table:r	keep order:false
              │       │       └─TableFullScan_116(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
              │       └─TableFullScan_120(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
              └─ExchangeReceiver_162(Probe)	7296183.90	mpp[tiflash]		
                └─ExchangeSender_161	7296183.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin]
                  └─Selection_125	7296183.90	mpp[tiflash]		le(Column#177, 5), stream_count: 2
                    └─Window_126	9120229.88	mpp[tiflash]		rank()->Column#177 over(partition by tpch_sf40.customer.c_nationkey order by Column#175 desc), stream_count: 2
                      └─Sort_160	9120229.88	mpp[tiflash]		tpch_sf40.customer.c_nationkey, Column#175:desc, stream_count: 2
                        └─ExchangeReceiver_159	9120229.88	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_158	9120229.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                            └─Projection_154	9120229.88	mpp[tiflash]		Column#175, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
                              └─HashAgg_155	9120229.88	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#232)->Column#175, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
                                └─ExchangeReceiver_157	9120229.88	mpp[tiflash]		stream_count: 2
                                  └─ExchangeSender_156	9120229.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                                    └─HashAgg_128	9120229.88	mpp[tiflash]		group by:Column#265, Column#266, Column#267, Column#268, funcs:sum(Column#264)->Column#232
                                      └─Projection_544	36998443.31	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#264, tpch_sf40.orders.o_orderkey->Column#265, tpch_sf40.orders.o_orderdate->Column#266, tpch_sf40.customer.c_name->Column#267, tpch_sf40.customer.c_nationkey->Column#268
                                        └─Projection_153	36998443.31	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                          └─Projection_146	36998443.31	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                            └─HashJoin_131	36998443.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                              ├─ExchangeReceiver_142(Build)	9184457.40	mpp[tiflash]		stream_count: 2
                                              │ └─ExchangeSender_141	9184457.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                              │   └─Projection_140	9184457.40	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
                                              │     └─HashJoin_132	9184457.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                              │       ├─ExchangeReceiver_135(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                              │       │ └─ExchangeSender_134	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                              │       │   └─TableFullScan_133	6000000.00	mpp[tiflash]	table:c	keep order:false
                                              │       └─ExchangeReceiver_139(Probe)	9184457.40	mpp[tiflash]		
                                              │         └─ExchangeSender_138	9184457.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                              │           └─TableFullScan_136	9184457.40	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
                                              └─ExchangeReceiver_145(Probe)	240012290.00	mpp[tiflash]		
                                                └─ExchangeSender_144	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                                  └─TableFullScan_143	240012290.00	mpp[tiflash]	table:l	keep order:false
