-- Query: 7255
-- Execution time: .106143231s

id	estRows	task	access object	operator info
                                                ├─ExchangeReceiver_102(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                                │ └─ExchangeSender_101	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                │   └─Projection_100	399988.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
                                                │     └─HashJoin_95	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                │       ├─ExchangeReceiver_98(Build)	25.00	mpp[tiflash]		
                                                │       │ └─ExchangeSender_97	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                │       │   └─TableFullScan_96	25.00	mpp[tiflash]	table:n	keep order:false
                                                │       └─TableFullScan_99(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                                └─ExchangeReceiver_105(Probe)	32000000.00	mpp[tiflash]		
                                                  └─ExchangeSender_104	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                                    └─TableFullScan_103	32000000.00	mpp[tiflash]	table:ps	keep order:false
