-- Query: 962
-- Execution time: .106112670s

id	estRows	task	access object	operator info
                          └─HashAgg_281	6042240.79	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#168)->Column#226, funcs:sum(Column#178)->Column#227
                            └─Projection_270	24276166.72	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#168, Column#178, tpch_sf40.nation.n_name
                              └─Projection_260	24276166.72	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#168, Column#178, tpch_sf40.lineitem.l_partkey
                                └─HashJoin_259	24276166.72	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                                  ├─ExchangeReceiver_149(Build)	6042240.79	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_148	6042240.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                                  │   └─Projection_147	6042240.79	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_partkey, Column#168
                                  │     └─HashJoin_120	6042240.79	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                  │       ├─ExchangeReceiver_146(Build)	2982438.55	mpp[tiflash]		stream_count: 2
                                  │       │ └─ExchangeSender_145	2982438.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                                  │       │   └─Projection_142	2982438.55	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, case(gt(tpch_sf40.lineitem.l_discount, 0), mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), cast(tpch_sf40.lineitem.l_extendedprice, decimal(31,4) BINARY))->Column#168
                                  │       │     └─TableFullScan_143	2982438.55	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-02-01), le(tpch_sf40.lineitem.l_shipdate, 1997-03-01), keep order:false
                                  │       └─Projection_139(Probe)	6042240.79	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate
                                  │         └─HashJoin_121	6042240.79	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                  │           ├─ExchangeReceiver_130(Build)	5999987.00	mpp[tiflash]		stream_count: 2
                                  │           │ └─ExchangeSender_129	5999987.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                  │           │   └─Projection_128	5999987.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                                  │           │     └─HashJoin_123	5999987.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                  │           │       ├─ExchangeReceiver_126(Build)	25.00	mpp[tiflash]		
                                  │           │       │ └─ExchangeSender_125	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │           │       │   └─TableFullScan_124	25.00	mpp[tiflash]	table:n	keep order:false
                                  │           │       └─TableFullScan_127(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
                                  │           └─ExchangeReceiver_138(Probe)	14088138.01	mpp[tiflash]		
                                  │             └─ExchangeSender_137	14088138.01	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                  │               └─Window_131	14088138.01	mpp[tiflash]		row_number()->Column#146 over(partition by tpch_sf40.orders.o_orderpriority order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                                  │                 └─Sort_136	14088138.01	mpp[tiflash]		tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                                  │                   └─ExchangeReceiver_135	14088138.01	mpp[tiflash]		stream_count: 2
                                  │                     └─ExchangeSender_134	14088138.01	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2
                                  │                       └─Selection_133	14088138.01	mpp[tiflash]		in(tpch_sf40.orders.o_orderstatus, "O", "F")
                                  │                         └─TableFullScan_132	14461688.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                                  └─ExchangeReceiver_154(Probe)	32000000.00	mpp[tiflash]		
                                    └─ExchangeSender_153	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                      └─Projection_151	32000000.00	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, cast(tpch_sf40.partsupp.ps_availqty, decimal(32,0) BINARY)->Column#178
                                        └─TableFullScan_152	32000000.00	mpp[tiflash]	table:ps	keep order:false
