-- Query: 9057
-- Execution time: .106335796s

id	estRows	task	access object	operator info
    └─TopN_166(Probe)	10.00	root		Column#150:desc, offset:0, count:10
      └─TableReader_357	10.00	root		MppVersion: 2, data:ExchangeSender_356
        └─ExchangeSender_356	10.00	mpp[tiflash]		ExchangeType: PassThrough
          └─TopN_355	10.00	mpp[tiflash]		Column#150:desc, offset:0, count:10
            └─Projection_351	398784.00	mpp[tiflash]		Column#150, tpch_sf40.supplier.s_name
              └─HashAgg_352	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#173)->Column#150, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                └─ExchangeReceiver_354	398784.00	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_353	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_349	398784.00	mpp[tiflash]		group by:Column#182, Column#183, funcs:sum(Column#181)->Column#173
                      └─Projection_361	2587060523.54	mpp[tiflash]		mul(cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY), tpch_sf40.partsupp.ps_supplycost)->Column#181, tpch_sf40.supplier.s_suppkey->Column#182, tpch_sf40.supplier.s_name->Column#183
                        └─Projection_338	2587060523.54	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                          └─HashJoin_337	2587060523.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                            ├─ExchangeReceiver_209(Build)	32000000.00	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_208	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_207	32000000.00	mpp[tiflash]	table:ps	keep order:false
                            └─ExchangeReceiver_206(Probe)	32239948.24	mpp[tiflash]		
                              └─ExchangeSender_205	32239948.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                └─Projection_204	32239948.24	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                  └─HashJoin_194	32239948.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    ├─ExchangeReceiver_203(Build)	8000000.00	mpp[tiflash]		
                                    │ └─ExchangeSender_202	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   └─TableFullScan_201	8000000.00	mpp[tiflash]	table:p	keep order:false
                                    └─Projection_200(Probe)	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                                      └─HashJoin_195	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                        ├─ExchangeReceiver_198(Build)	400000.00	mpp[tiflash]		
                                        │ └─ExchangeSender_197	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │   └─TableFullScan_196	400000.00	mpp[tiflash]	table:s	keep order:false
                                        └─TableFullScan_199(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
