-- Query: 27426
-- Source: SQLStorm v1.0 query 7673

id	estRows	estCost	task	access object	operator info
                            │           └─TableFullScan_349	23581872.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                            └─ExchangeReceiver_358(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                              └─ExchangeSender_357	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─TableFullScan_356	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
CTE_0	319027.20	318389.15	root		Non-Recursive CTE
└─TableReader_223(Seed Part)	319027.20	1306645614.75	root		MppVersion: 2, data:ExchangeSender_222
  └─ExchangeSender_222	319027.20	2579601957.18	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_113	319027.20	2579601957.18	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#13
      └─Selection_221	319027.20	2579594300.53	mpp[tiflash]		or(and(1, not(isnull(Column#13))), 1)
        └─Projection_215	398784.00	2578637218.93	mpp[tiflash]		Column#13, tpch_sf40.supplier.s_suppkey
          └─HashAgg_216	398784.00	2578627648.11	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#223)->Column#13, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
            └─ExchangeReceiver_218	398784.00	2575273005.10	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_217	398784.00	2556131373.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                └─HashAgg_213	398784.00	2556131373.10	mpp[tiflash]		group by:Column#226, funcs:sum(Column#225)->Column#223
                  └─Projection_224	32097576.63	3247602114.27	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#225, tpch_sf40.supplier.s_suppkey->Column#226
                    └─Projection_187	32097576.63	2438759231.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                      └─HashJoin_186	32097576.63	2437603719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        ├─ExchangeReceiver_155(Build)	400000.00	38224000.00	mpp[tiflash]		
                        │ └─ExchangeSender_154	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_153	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                        └─TableFullScan_156(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
