-- Query: 25101
-- Execution time: .106127898s

id	estRows	task	access object	operator info
                  └─Projection_202	32238981.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey
                    └─HashJoin_201	32238981.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                      ├─ExchangeReceiver_80(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_79	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │   └─Selection_78	8000000.00	mpp[tiflash]		like(tpch_sf40.part.p_brand, "Brand%", 92)
                      │     └─TableFullScan_77	8000000.00	mpp[tiflash]	table:p	pushed down filter:empty, keep order:false
                      └─ExchangeReceiver_76(Probe)	32096613.71	mpp[tiflash]		
                        └─ExchangeSender_75	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                          └─Projection_74	32096613.71	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                            └─HashJoin_57	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                              ├─ExchangeReceiver_70(Build)	399988.00	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_69	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │   └─Projection_68	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                              │     └─HashJoin_58	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                              │       ├─ExchangeReceiver_66(Build)	25.00	mpp[tiflash]		
                              │       │ └─ExchangeSender_65	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │   └─Projection_64	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                              │       │     └─HashJoin_59	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                              │       │       ├─ExchangeReceiver_62(Build)	5.00	mpp[tiflash]		
                              │       │       │ └─ExchangeSender_61	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │       │   └─TableFullScan_60	5.00	mpp[tiflash]	table:r	keep order:false
                              │       │       └─TableFullScan_63(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                              │       └─TableFullScan_67(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                              └─ExchangeReceiver_73(Probe)	32000000.00	mpp[tiflash]		
                                └─ExchangeSender_72	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                  └─TableFullScan_71	32000000.00	mpp[tiflash]	table:ps	keep order:false
