-- Query: 5459
-- Execution time: .106062480s

id	estRows	task	access object	operator info
                      └─HashAgg_207	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#164)->Column#148, funcs:sum(Column#165)->Column#149, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                        └─ExchangeReceiver_209	6000000.00	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_208	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                            └─HashAgg_192	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#164, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#165
                              └─Projection_205	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                                └─HashJoin_204	60000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                  ├─ExchangeReceiver_196(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_195	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_194	6000000.00	mpp[tiflash]	table:c	keep order:false
                                  └─ExchangeReceiver_199(Probe)	60000000.00	mpp[tiflash]		
                                    └─ExchangeSender_198	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                      └─TableFullScan_197	60000000.00	mpp[tiflash]	table:o	keep order:false
