-- Query: 27695
-- Source: SQLStorm v1.0 query 8306

id	estRows	estCost	task	access object	operator info
        ├─TableReader_397(Build)	32000000.00	2054690000.00	root		MppVersion: 2, data:ExchangeSender_396
        │ └─ExchangeSender_396	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: PassThrough
        │   └─TableFullScan_395	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
        └─IndexJoin_219(Probe)	29275540.14	12989249286.81	root		inner join, inner:TableReader_215, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─HashJoin_230(Build)	7267331.47	9197224360.85	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]
          │ ├─TableReader_385(Build)	7267331.47	3604879306.14	root		MppVersion: 2, data:ExchangeSender_384
          │ │ └─ExchangeSender_384	7267331.47	6170530212.54	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Selection_371	7267331.47	6170530212.54	mpp[tiflash]		le(Column#65, 10), stream_count: 2
          │ │     └─Window_134	9084164.33	6148728218.14	mpp[tiflash]		rank()->Column#65 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
          │ │       └─Sort_139	9084164.33	6148728218.14	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
          │ │         └─ExchangeReceiver_138	9084164.33	5604352278.70	mpp[tiflash]		stream_count: 2
          │ │           └─ExchangeSender_137	9084164.33	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
          │ │             └─TableFullScan_135	9084164.33	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
          │ └─IndexHashJoin_242(Probe)	18165261.61	3866142013.78	root		inner join, inner:IndexReader_239, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
          │   ├─TableReader_297(Build)	1190633.60	2982725050.31	root		MppVersion: 2, data:ExchangeSender_296
          │   │ └─ExchangeSender_296	1190633.60	5753279193.93	mpp[tiflash]		ExchangeType: PassThrough
          │   │   └─Projection_295	1190633.60	5753279193.93	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#107, Column#108
          │   │     └─HashJoin_281	1190633.60	5753222043.52	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]
          │   │       ├─Projection_115(Build)	1190633.60	5140275482.71	mpp[tiflash]		Column#107, Column#108, tpch_sf40.customer.c_custkey
          │   │       │ └─HashAgg_116	1190633.60	5140232619.90	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#107, funcs:sum(Column#155)->Column#108, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
          │   │       │   └─ExchangeReceiver_118	1190633.60	5128550051.06	mpp[tiflash]		stream_count: 2
          │   │       │     └─ExchangeSender_117	1190633.60	5061874569.72	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
          │   │       │       └─HashAgg_100	1190633.60	5061874569.72	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#155
          │   │       │         └─Projection_114	18165261.61	4968292107.72	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
          │   │       │           └─HashJoin_113	18165261.61	4967638158.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
          │   │       │             ├─ExchangeReceiver_107(Build)	1190633.60	468329036.21	mpp[tiflash]		
          │   │       │             │ └─ExchangeSender_106	1190633.60	358743120.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │   │       │             │   └─TableFullScan_104	1190633.60	344343120.09	mpp[tiflash]	table:c	pushed down filter:eq(tpch_sf40.customer.c_mktsegment, "BUILDING"), keep order:false
          │   │       │             └─TableFullScan_108(Probe)	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
          │   │       └─ExchangeReceiver_98(Probe)	6000000.00	600330289.04	mpp[tiflash]		
          │   │         └─ExchangeSender_97	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
          │   │           └─TableFullScan_96	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
          │   └─IndexReader_239(Probe)	18165261.61	2519.05	root		index:IndexRangeScan_238
          │     └─IndexRangeScan_238	18165261.61	3104.76	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
          └─TableReader_215(Probe)	1102942.81	223.67	root		data:Selection_214
            └─Selection_214	1102942.81	432.92	cop[tikv]		ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1996-01-01)
              └─TableRangeScan_213	7267331.47	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
