-- Query: 24612
-- Execution time: .106098890s

id	estRows	task	access object	operator info
                                          ├─ExchangeReceiver_129(Build)	48000000.00	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_128	48000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                          │   └─Projection_127	48000000.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                                          │     └─HashJoin_109	48000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                          │       ├─ExchangeReceiver_117(Build)	5999987.00	mpp[tiflash]		stream_count: 2
                                          │       │ └─ExchangeSender_116	5999987.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                          │       │   └─Projection_115	5999987.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                                          │       │     └─HashJoin_110	5999987.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                          │       │       ├─ExchangeReceiver_113(Build)	25.00	mpp[tiflash]		
                                          │       │       │ └─ExchangeSender_112	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                          │       │       │   └─TableFullScan_111	25.00	mpp[tiflash]	table:n	keep order:false
                                          │       │       └─TableFullScan_114(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
                                          │       └─ExchangeReceiver_126(Probe)	48000000.00	mpp[tiflash]		
                                          │         └─ExchangeSender_125	48000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                          │           └─Selection_119	48000000.00	mpp[tiflash]		le(Column#86, 10), stream_count: 2
                                          │             └─Window_120	60000000.00	mpp[tiflash]		rank()->Column#86 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
                                          │               └─Sort_124	60000000.00	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                                          │                 └─ExchangeReceiver_123	60000000.00	mpp[tiflash]		stream_count: 2
                                          │                   └─ExchangeSender_122	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                                          │                     └─TableFullScan_121	60000000.00	mpp[tiflash]	table:o	keep order:false
                                          └─Window_130(Probe)	240012290.00	mpp[tiflash]		row_number()->Column#114 over(partition by tpch_sf40.lineitem.l_orderkey order by tpch_sf40.lineitem.l_discount desc rows between current row and current row), stream_count: 2
                                            └─Sort_135	240012290.00	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_discount:desc, stream_count: 2
                                              └─ExchangeReceiver_134	240012290.00	mpp[tiflash]		stream_count: 2
                                                └─ExchangeSender_133	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                                                  └─TableFullScan_132	240012290.00	mpp[tiflash]	table:l	keep order:false
