-- Query: 3405
-- Execution time: .205927009s

id	estRows	task	access object	operator info
          │       │       │               └─HashJoin_161	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │       │       │                 ├─ExchangeReceiver_164(Build)	25.00	mpp[tiflash]		
          │       │       │                 │ └─ExchangeSender_163	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │       │                 │   └─TableFullScan_162	25.00	mpp[tiflash]	table:n	keep order:false
          │       │       │                 └─TableFullScan_165(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
          │       │       └─ExchangeReceiver_157(Probe)	1775111.11	mpp[tiflash]		
          │       │         └─ExchangeSender_156	1775111.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
          │       │           └─Selection_155	1775111.11	mpp[tiflash]		ne(tpch_sf40.part.p_comment, "")
          │       │             └─TableFullScan_154	2666666.67	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 100), keep order:false, stats:partial[p_retailprice:unInitialized, p_comment:unInitialized, ID 88:unInitialized...(more: 1 unInitialized)]
          │       └─Projection_192(Probe)	28261779.58	mpp[tiflash]		Column#157, tpch_sf40.orders.o_orderkey
          │         └─HashAgg_175	28261779.58	mpp[tiflash]		group by:Column#203, funcs:sum(Column#202)->Column#157, funcs:firstrow(Column#203)->tpch_sf40.orders.o_orderkey
          │           └─Projection_421	114650821.72	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#202, tpch_sf40.orders.o_orderkey->Column#203
          │             └─Projection_188	114650821.72	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
          │               └─HashJoin_179	114650821.72	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
          │                 ├─ExchangeReceiver_184(Build)	28460807.91	mpp[tiflash]		stream_count: 2
          │                 │ └─ExchangeSender_183	28460807.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │                 │   └─TableFullScan_181	28460807.91	mpp[tiflash]	table:o	pushed down filter:gt(tpch_sf40.orders.o_totalprice, 151122.327887), keep order:false
          │                 └─ExchangeReceiver_187(Probe)	240012290.00	mpp[tiflash]		
          │                   └─ExchangeSender_186	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
          │                     └─TableFullScan_185	240012290.00	mpp[tiflash]	table:l	keep order:false
          └─Projection_218(Probe)	59580416.25	mpp[tiflash]		Column#178, Column#179, tpch_sf40.lineitem.l_orderkey
            └─HashAgg_219	59580416.25	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:count(distinct tpch_sf40.lineitem.l_suppkey)->Column#178, funcs:sum(Column#190)->Column#179, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2
              └─ExchangeReceiver_221	59580416.25	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_220	59580416.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                  └─HashAgg_210	59580416.25	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_suppkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#190
                    └─TableFullScan_217	240012290.00	mpp[tiflash]	table:l	keep order:false
