-- Query: 6739
-- Execution time: .107416453s

id	estRows	task	access object	operator info
            │                                           ├─ExchangeReceiver_160(Build)	399988.00	mpp[tiflash]		stream_count: 2
            │                                           │ └─ExchangeSender_159	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │                                           │   └─Projection_158	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │                                           │     └─HashJoin_148	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │                                           │       ├─ExchangeReceiver_156(Build)	25.00	mpp[tiflash]		
            │                                           │       │ └─ExchangeSender_155	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                           │       │   └─Projection_154	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
            │                                           │       │     └─HashJoin_149	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
            │                                           │       │       ├─ExchangeReceiver_152(Build)	5.00	mpp[tiflash]		
            │                                           │       │       │ └─ExchangeSender_151	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                           │       │       │   └─TableFullScan_150	5.00	mpp[tiflash]	table:r	keep order:false
            │                                           │       │       └─TableFullScan_153(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
            │                                           │       └─TableFullScan_157(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
            │                                           └─ExchangeReceiver_163(Probe)	240012290.00	mpp[tiflash]		
            │                                             └─ExchangeSender_162	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
            │                                               └─TableFullScan_161	240012290.00	mpp[tiflash]	table:l	keep order:false
            └─Projection_121(Probe)	398784.00	mpp[tiflash]		Column#190, tpch_sf40.supplier.s_suppkey
              └─HashAgg_122	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#191)->Column#190, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                └─ExchangeReceiver_124	398784.00	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_123	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                    └─HashAgg_107	398784.00	mpp[tiflash]		group by:Column#213, Column#214, funcs:sum(Column#212)->Column#191
                      └─Projection_454	32097576.63	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#212, tpch_sf40.supplier.s_suppkey->Column#213, tpch_sf40.supplier.s_name->Column#214
                        └─Projection_120	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                          └─HashJoin_119	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                            ├─ExchangeReceiver_113(Build)	400000.00	mpp[tiflash]		
                            │ └─ExchangeSender_112	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_111	400000.00	mpp[tiflash]	table:s	keep order:false
                            └─TableFullScan_114(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
