-- Query: 4810
-- Execution time: .105728042s

id	estRows	task	access object	operator info
                        ├─Projection_183(Build)	4800000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey
                        │ └─HashAgg_143	4800000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                        │   └─Selection_147	4800000.00	mpp[tiflash]		gt(Column#125, 10000)
                        │     └─Projection_163	6000000.00	mpp[tiflash]		Column#125, tpch_sf40.customer.c_custkey
                        │       └─HashAgg_149	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#125, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                        │         └─Projection_159	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                        │           └─HashJoin_151	60000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                        │             ├─ExchangeReceiver_155(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                        │             │ └─ExchangeSender_154	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │             │   └─TableFullScan_153	6000000.00	mpp[tiflash]	table:c	keep order:false
                        │             └─ExchangeReceiver_158(Probe)	60000000.00	mpp[tiflash]		
                        │               └─ExchangeSender_157	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                        │                 └─TableFullScan_156	60000000.00	mpp[tiflash]	table:o	keep order:false
                        └─ExchangeReceiver_142(Probe)	12430355.08	mpp[tiflash]		
                          └─ExchangeSender_141	12430355.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
                            └─Projection_140	12430355.08	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.orders.o_orderkey
                              └─HashJoin_92	12430355.08	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderstatus)]
                                ├─ExchangeReceiver_139(Build)	1.00	mpp[tiflash]		
                                │ └─ExchangeSender_138	1.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │   └─Projection_134	1.00	mpp[tiflash]		tpch_sf40.orders.o_orderstatus
                                │     └─HashAgg_135	1.00	mpp[tiflash]		group by:tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, stream_count: 2
                                │       └─ExchangeReceiver_137	1.00	mpp[tiflash]		stream_count: 2
                                │         └─ExchangeSender_136	1.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                                │           └─HashAgg_120	1.00	mpp[tiflash]		group by:tpch_sf40.orders.o_orderstatus, , stream_count: 2
                                │             └─Selection_133	18865497.87	mpp[tiflash]		le(Column#104, 3), stream_count: 2
                                │               └─Window_129	23581872.33	mpp[tiflash]		dense_rank()->Column#104 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
                                │                 └─Sort_128	23581872.33	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                                │                   └─ExchangeReceiver_127	23581872.33	mpp[tiflash]		stream_count: 2
                                │                     └─ExchangeSender_126	23581872.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                                │                       └─TableFullScan_124	23581872.33	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                                └─Projection_118(Probe)	37291065.86	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.orders.o_orderkey
                                  └─HashJoin_93	37291065.86	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_117(Build)	37030286.95	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_116	37030286.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_114	37030286.95	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false
                                    └─ExchangeReceiver_113(Probe)	60000000.00	mpp[tiflash]		
                                      └─ExchangeSender_112	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                        └─Projection_111	60000000.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_custkey
                                          └─HashJoin_94	60000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                            ├─ExchangeReceiver_107(Build)	5999987.00	mpp[tiflash]		stream_count: 2
                                            │ └─ExchangeSender_106	5999987.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                            │   └─Projection_105	5999987.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
                                            │     └─HashJoin_95	5999987.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                            │       ├─ExchangeReceiver_103(Build)	25.00	mpp[tiflash]		
                                            │       │ └─ExchangeSender_102	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │       │   └─Projection_101	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                            │       │     └─HashJoin_96	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                            │       │       ├─ExchangeReceiver_99(Build)	5.00	mpp[tiflash]		
                                            │       │       │ └─ExchangeSender_98	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │       │       │   └─TableFullScan_97	5.00	mpp[tiflash]	table:r	keep order:false
                                            │       │       └─TableFullScan_100(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                                            │       └─TableFullScan_104(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
                                            └─ExchangeReceiver_110(Probe)	60000000.00	mpp[tiflash]		
                                              └─ExchangeSender_109	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                                └─TableFullScan_108	60000000.00	mpp[tiflash]	table:o	keep order:false
