-- Query: 9688
-- Execution time: .106076561s

id	estRows	task	access object	operator info
                                ├─Projection_92(Build)	32141938.80	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.partsupp.ps_partkey
                                │ └─HashJoin_84	32141938.80	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                                │   ├─ExchangeReceiver_88(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                                │   │ └─ExchangeSender_87	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                │   │   └─TableFullScan_86	8000000.00	mpp[tiflash]	table:p	keep order:false
                                │   └─ExchangeReceiver_91(Probe)	32000000.00	mpp[tiflash]		
                                │     └─ExchangeSender_90	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                │       └─TableFullScan_89	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                └─ExchangeReceiver_96(Probe)	240012290.00	mpp[tiflash]		
                                  └─ExchangeSender_95	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                    └─TableFullScan_94	240012290.00	mpp[tiflash]	table:l	keep order:false
