-- Query: 9202
-- Execution time: .106223835s

id	estRows	task	access object	operator info
                        └─HashAgg_157	398784.00	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#173, funcs:sum(Column#182)->Column#174, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                          └─ExchangeReceiver_159	398784.00	mpp[tiflash]		stream_count: 2
                            └─ExchangeSender_158	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                              └─HashAgg_113	398784.00	mpp[tiflash]		group by:Column#197, Column#198, Column#199, Column#200, funcs:sum(Column#196)->Column#182
                                └─Projection_406	72416482.61	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#196, tpch_sf40.supplier.s_suppkey->Column#197, tpch_sf40.supplier.s_name->Column#198, tpch_sf40.nation.n_name->Column#199, tpch_sf40.orders.o_orderkey->Column#200
                                  └─Projection_155	72416482.61	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name
                                    └─Projection_148	72416482.61	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                                      └─HashJoin_116	72416482.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                        ├─ExchangeReceiver_147(Build)	4441135.97	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_146	4441135.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                        │   └─Selection_145	4441135.97	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "F")
                                        │     └─TableFullScan_144	9121022.14	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
                                        └─ExchangeReceiver_143(Probe)	971509138.84	mpp[tiflash]		
                                          └─ExchangeSender_142	971509138.84	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                            └─Projection_141	971509138.84	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                              └─HashJoin_117	971509138.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                                ├─ExchangeReceiver_137(Build)	32238981.05	mpp[tiflash]		stream_count: 2
                                                │ └─ExchangeSender_136	32238981.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                                │   └─Projection_135	32238981.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                                │     └─HashJoin_118	32238981.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                                │       ├─ExchangeReceiver_134(Build)	8000000.00	mpp[tiflash]		
                                                │       │ └─ExchangeSender_133	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                │       │   └─TableFullScan_132	8000000.00	mpp[tiflash]	table:p	keep order:false
                                                │       └─HashJoin_119(Probe)	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                │         ├─ExchangeReceiver_127(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                                │         │ └─ExchangeSender_126	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                │         │   └─Projection_125	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                                │         │     └─HashJoin_120	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                │         │       ├─ExchangeReceiver_123(Build)	25.00	mpp[tiflash]		
                                                │         │       │ └─ExchangeSender_122	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                │         │       │   └─TableFullScan_121	25.00	mpp[tiflash]	table:n	keep order:false
                                                │         │       └─TableFullScan_124(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                                │         └─ExchangeReceiver_130(Probe)	32000000.00	mpp[tiflash]		
                                                │           └─ExchangeSender_129	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                                │             └─TableFullScan_128	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                                └─ExchangeReceiver_140(Probe)	240012290.00	mpp[tiflash]		
                                                  └─ExchangeSender_139	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                                    └─TableFullScan_138	240012290.00	mpp[tiflash]	table:l	keep order:false
