-- Query: 27224
-- Source: SQLStorm v1.0 query 7199

id	estRows	estCost	task	access object	operator info
      │ │                   │       │       ├─ExchangeReceiver_165(Build)	5.00	563313.81	mpp[tiflash]		
      │ │                   │       │       │ └─ExchangeSender_164	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                   │       │       │   └─TableFullScan_163	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │ │                   │       │       └─TableFullScan_166(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
      │ │                   │       └─TableFullScan_170(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
      │ │                   └─ExchangeReceiver_176(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
      │ │                     └─ExchangeSender_175	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │ │                       └─TableFullScan_174	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
      │ └─IndexHashJoin_89(Probe)	399988.00	3788023.75	root		inner join, inner:IndexReader_86, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
      │   ├─IndexReader_123(Build)	25.00	4127.75	root		index:IndexFullScan_122
      │   │ └─IndexFullScan_122	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:false
      │   └─IndexReader_86(Probe)	399988.00	1809225.72	root		index:IndexRangeScan_85
      │     └─IndexRangeScan_85	399988.00	2604721.86	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
      └─TableReader_342(Probe)	1287454.49	3167634177.69	root		MppVersion: 2, data:ExchangeSender_341
        └─ExchangeSender_341	1287454.49	5992547969.78	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_340	1287454.49	5992547969.78	mpp[tiflash]		Column#56, Column#57, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.part.p_partkey
            └─HashJoin_297	1287454.49	5992470722.51	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey) eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]
              ├─Selection_308(Build)	319027.20	2720543808.85	mpp[tiflash]		gt(Column#57, 1000000)
              │ └─Projection_323	398784.00	2719586727.25	mpp[tiflash]		Column#56, Column#57, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
              │   └─HashAgg_324	398784.00	2719567585.62	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#123)->Column#56, funcs:sum(Column#124)->Column#57, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
              │     └─ExchangeReceiver_326	398784.00	2713645970.00	mpp[tiflash]		stream_count: 2
              │       └─ExchangeSender_325	398784.00	2668583378.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
              │         └─HashAgg_311	398784.00	2668583378.00	mpp[tiflash]		group by:Column#141, Column#142, funcs:sum(Column#139)->Column#123, funcs:sum(Column#140)->Column#124
              │           └─Projection_462	32097576.63	4090351081.89	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#139, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#140, tpch_sf40.supplier.s_suppkey->Column#141, tpch_sf40.supplier.s_name->Column#142
              │             └─Projection_322	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
              │               └─HashJoin_321	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
              │                 ├─ExchangeReceiver_315(Build)	400000.00	71593247.67	mpp[tiflash]		
              │                 │ └─ExchangeSender_314	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │                 │   └─TableFullScan_313	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
              │                 └─TableFullScan_316(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
              └─ExchangeReceiver_307(Probe)	32141938.80	3193419760.69	mpp[tiflash]		
                └─ExchangeSender_306	32141938.80	2679148739.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], [name: tpch_sf40.part.p_partkey, collate: binary]
                  └─Projection_305	32141938.80	2679148739.86	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                    └─HashJoin_300	32141938.80	2678377333.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
                      ├─ExchangeReceiver_303(Build)	8000000.00	755664000.00	mpp[tiflash]		
                      │ └─ExchangeSender_302	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_301	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                      └─TableFullScan_304(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
