-- Query: 28113
-- Source: SQLStorm v1.0 query 9323

id	estRows	estCost	task	access object	operator info
          │   └─Selection_81	924.47	397.06	cop[tikv]		ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000)
          │     └─TableRangeScan_80	6036.78	297.26	cop[tikv]	table:o	range: decided by [tpch_sf40.lineitem.l_orderkey], keep order:false
          └─TableReader_280(Probe)	8000000.00	4971658782.33	root		MppVersion: 2, data:ExchangeSender_279
            └─ExchangeSender_279	8000000.00	8781717564.66	mpp[tiflash]		ExchangeType: PassThrough
              └─Window_252	8000000.00	8781717564.66	mpp[tiflash]		rank()->Column#57 over(partition by tpch_sf40.part.p_brand order by Column#55 desc), stream_count: 2
                └─Sort_278	8000000.00	8781717564.66	mpp[tiflash]		tpch_sf40.part.p_brand, Column#55:desc, stream_count: 2
                  └─ExchangeReceiver_277	8000000.00	8318231448.13	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_276	8000000.00	7854231448.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                      └─Projection_272	8000000.00	7854231448.13	mpp[tiflash]		Column#55, tpch_sf40.part.p_partkey, tpch_sf40.part.p_brand
                        └─HashAgg_273	8000000.00	7853943448.13	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#124)->Column#55, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
                          └─ExchangeReceiver_275	8000000.00	7736455376.13	mpp[tiflash]		stream_count: 2
                            └─ExchangeSender_274	8000000.00	6344455376.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                              └─HashAgg_255	8000000.00	6344455376.13	mpp[tiflash]		group by:Column#134, Column#135, Column#136, funcs:sum(Column#133)->Column#124
                                └─Projection_347	32141938.80	6903246175.82	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#133, tpch_sf40.part.p_partkey->Column#134, tpch_sf40.part.p_name->Column#135, tpch_sf40.part.p_brand->Column#136
                                  └─Projection_271	32141938.80	6077246561.52	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey
                                    └─HashJoin_270	32141938.80	6074932341.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                                      ├─ExchangeReceiver_259(Build)	8000000.00	1094632622.78	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_258	8000000.00	562632622.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                      │   └─TableFullScan_257	8000000.00	562632622.78	mpp[tiflash]	table:p	keep order:false
                                      └─ExchangeReceiver_262(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                                        └─ExchangeSender_261	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                          └─TableFullScan_260	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
