-- Query: 5646
-- Execution time: .106567384s

id	estRows	task	access object	operator info
        │             └─ExchangeSender_277	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
        │               └─HashAgg_273	398784.00	mpp[tiflash]		group by:Column#160, Column#161, Column#162, Column#163, funcs:sum(Column#159)->Column#153
        │                 └─Projection_325	32238981.05	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#159, tpch_sf40.supplier.s_suppkey->Column#160, tpch_sf40.supplier.s_name->Column#161, tpch_sf40.nation.n_name->Column#162, tpch_sf40.region.r_name->Column#163
        │                   └─Projection_262	32238981.05	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │                     └─Projection_252	32238981.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
        │                       └─HashJoin_251	32238981.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
        │                         ├─ExchangeReceiver_130(Build)	8000000.00	mpp[tiflash]		
        │                         │ └─ExchangeSender_129	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                         │   └─TableFullScan_128	8000000.00	mpp[tiflash]	table:pd	keep order:false
        │                         └─Projection_127(Probe)	32096613.71	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
        │                           └─HashJoin_110	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
        │                             ├─ExchangeReceiver_123(Build)	399988.00	mpp[tiflash]		stream_count: 2
        │                             │ └─ExchangeSender_122	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
        │                             │   └─Projection_121	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        │                             │     └─HashJoin_111	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
        │                             │       ├─ExchangeReceiver_119(Build)	25.00	mpp[tiflash]		
        │                             │       │ └─ExchangeSender_118	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                             │       │   └─Projection_117	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
        │                             │       │     └─HashJoin_112	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │                             │       │       ├─ExchangeReceiver_115(Build)	5.00	mpp[tiflash]		
        │                             │       │       │ └─ExchangeSender_114	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                             │       │       │   └─TableFullScan_113	5.00	mpp[tiflash]	table:r	keep order:false
        │                             │       │       └─TableFullScan_116(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
        │                             │       └─TableFullScan_120(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
        │                             └─ExchangeReceiver_126(Probe)	32000000.00	mpp[tiflash]		
        │                               └─ExchangeSender_125	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
        │                                 └─TableFullScan_124	32000000.00	mpp[tiflash]	table:ps	keep order:false
        └─TableReader_305(Probe)	241702530.91	root		MppVersion: 2, data:ExchangeSender_304
          └─ExchangeSender_304	241702530.91	mpp[tiflash]		ExchangeType: PassThrough
            └─Projection_303	241702530.91	mpp[tiflash]		tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
              └─HashJoin_282	241702530.91	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                ├─ExchangeReceiver_302(Build)	60000000.00	mpp[tiflash]		stream_count: 2
                │ └─ExchangeSender_301	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                │   └─TableFullScan_300	60000000.00	mpp[tiflash]	table:o	keep order:false
                └─ExchangeReceiver_299(Probe)	240012290.00	mpp[tiflash]		
                  └─ExchangeSender_298	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                    └─TableFullScan_297	240012290.00	mpp[tiflash]	table:l	keep order:false
