-- Query: 8682
-- Execution time: .106425046s

id	estRows	task	access object	operator info
                                      ├─ExchangeReceiver_115(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_114	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                      │   └─TableFullScan_113	6000000.00	mpp[tiflash]	table:c	keep order:false
                                      └─ExchangeReceiver_112(Probe)	37110148.05	mpp[tiflash]		
                                        └─ExchangeSender_111	37110148.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                          └─Projection_110	37110148.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                            └─HashJoin_90	37110148.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                              ├─ExchangeReceiver_109(Build)	9184457.40	mpp[tiflash]		stream_count: 2
                                              │ └─ExchangeSender_108	9184457.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                              │   └─TableFullScan_106	9184457.40	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                                              └─ExchangeReceiver_105(Probe)	240736928.90	mpp[tiflash]		
                                                └─ExchangeSender_104	240736928.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                                  └─Projection_103	240736928.90	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
                                                    └─HashJoin_91	240736928.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                                      ├─ExchangeReceiver_99(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                                      │ └─ExchangeSender_98	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                      │   └─Projection_97	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                                      │     └─HashJoin_92	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                      │       ├─ExchangeReceiver_95(Build)	25.00	mpp[tiflash]		
                                                      │       │ └─ExchangeSender_94	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                      │       │   └─TableFullScan_93	25.00	mpp[tiflash]	table:n	keep order:false
                                                      │       └─TableFullScan_96(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                                      └─ExchangeReceiver_102(Probe)	240012290.00	mpp[tiflash]		
                                                        └─ExchangeSender_101	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                                          └─TableFullScan_100	240012290.00	mpp[tiflash]	table:l	keep order:false
