-- Query: 6135
-- Execution time: .105228919s

id	estRows	task	access object	operator info
                    │                       └─Projection_374	36739527.26	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#166, tpch_sf40.orders.o_orderkey->Column#167, tpch_sf40.orders.o_orderdate->Column#168
                    │                         └─Projection_133	36739527.26	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                    │                           └─HashJoin_132	36739527.26	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                    │                             ├─ExchangeReceiver_121(Build)	9120184.33	mpp[tiflash]		stream_count: 2
                    │                             │ └─ExchangeSender_120	9120184.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                    │                             │   └─TableFullScan_118	9120184.33	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                    │                             └─ExchangeReceiver_124(Probe)	240012290.00	mpp[tiflash]		
                    │                               └─ExchangeSender_123	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                    │                                 └─TableFullScan_122	240012290.00	mpp[tiflash]	table:l	keep order:false
                    └─Projection_108(Probe)	796532081.85	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_87	796532081.85	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_107(Build)	60000000.00	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_106	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_105	60000000.00	mpp[tiflash]	table:o	keep order:false
                        └─ExchangeReceiver_104(Probe)	790961883.19	mpp[tiflash]		
                          └─ExchangeSender_103	790961883.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─Projection_102	790961883.19	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
                              └─HashJoin_89	790961883.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                ├─ExchangeReceiver_98(Build)	26247622.53	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_97	26247622.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                │   └─Projection_96	26247622.53	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                                │     └─HashJoin_90	26247622.53	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                │       ├─ExchangeReceiver_94(Build)	327097.87	mpp[tiflash]		
                                │       │ └─ExchangeSender_93	327097.87	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │       │   └─Selection_92	327097.87	mpp[tiflash]		gt(tpch_sf40.supplier.s_acctbal, 1000)
                                │       │     └─TableFullScan_91	400000.00	mpp[tiflash]	table:s	pushed down filter:empty, keep order:false
                                │       └─TableFullScan_95(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                └─ExchangeReceiver_101(Probe)	240012290.00	mpp[tiflash]		
                                  └─ExchangeSender_100	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                    └─TableFullScan_99	240012290.00	mpp[tiflash]	table:l	keep order:false
