-- Query: 8156
-- Execution time: .106249029s

id	estRows	task	access object	operator info
                                  │     └─ExchangeSender_85	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                  │       └─Projection_84	32096613.71	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                  │         └─HashJoin_67	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                  │           ├─ExchangeReceiver_80(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                  │           │ └─ExchangeSender_79	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                  │           │   └─Projection_78	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                  │           │     └─HashJoin_68	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                  │           │       ├─ExchangeReceiver_76(Build)	25.00	mpp[tiflash]		
                                  │           │       │ └─ExchangeSender_75	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │           │       │   └─Projection_74	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                  │           │       │     └─HashJoin_69	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                  │           │       │       ├─ExchangeReceiver_72(Build)	5.00	mpp[tiflash]		
                                  │           │       │       │ └─ExchangeSender_71	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │           │       │       │   └─TableFullScan_70	5.00	mpp[tiflash]	table:r	keep order:false
                                  │           │       │       └─TableFullScan_73(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                                  │           │       └─TableFullScan_77(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                  │           └─ExchangeReceiver_83(Probe)	32000000.00	mpp[tiflash]		
                                  │             └─ExchangeSender_82	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                  │               └─TableFullScan_81	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                  └─ExchangeReceiver_97(Probe)	240012290.00	mpp[tiflash]		
                                    └─ExchangeSender_96	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                      └─TableFullScan_95	240012290.00	mpp[tiflash]	table:l	keep order:false
