-- Query: 27382
-- Source: SQLStorm v1.0 query 7545

id	estRows	estCost	task	access object	operator info
      │         └─TableRangeScan_357	6042253.88	333.12	cop[tikv]	table:li	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
      └─TableReader_342(Probe)	8000000.00	4857588952.73	root		MppVersion: 2, data:ExchangeSender_341
        └─ExchangeSender_341	8000000.00	6828777905.45	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_337	8000000.00	6828777905.45	mpp[tiflash]		Column#237, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
            └─HashAgg_338	8000000.00	6828489905.45	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#249)->Column#237, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
              └─ExchangeReceiver_340	8000000.00	6709097833.45	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_339	8000000.00	5397097833.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_237	8000000.00	5397097833.45	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#249
                    └─Projection_160	32236736.91	5179987742.61	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost
                      └─Projection_156	32236736.91	5178827220.08	mpp[tiflash]		tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                        └─HashJoin_155	32236736.91	5177279856.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                          ├─ExchangeReceiver_153(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_152	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_151	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                          └─ExchangeReceiver_150(Probe)	32094379.48	4153367982.72	mpp[tiflash]		
                            └─ExchangeSender_149	32094379.48	2612837767.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                              └─Projection_148	32094379.48	2612837767.79	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
                                └─HashJoin_142	32094379.48	2612067502.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                  ├─ExchangeReceiver_145(Build)	400000.00	38224000.00	mpp[tiflash]		
                                  │ └─ExchangeSender_144	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │   └─TableFullScan_143	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                                  └─Selection_147(Probe)	31996812.56	2521901935.92	mpp[tiflash]		gt(tpch_sf40.partsupp.ps_availqty, 0)
                                    └─TableFullScan_146	32000000.00	2445101935.92	mpp[tiflash]	table:ps	pushed down filter:empty, keep order:false
