-- Query: 8925
-- Execution time: .105899499s

id	estRows	task	access object	operator info
    │                     └─Projection_326	32096613.71	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#144, tpch_sf40.supplier.s_suppkey->Column#145, tpch_sf40.supplier.s_name->Column#146, tpch_sf40.nation.n_name->Column#147
    │                       └─Projection_98	32096613.71	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                         └─Projection_91	32096613.71	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
    │                           └─HashJoin_79	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
    │                             ├─ExchangeReceiver_87(Build)	399988.00	mpp[tiflash]		stream_count: 2
    │                             │ └─ExchangeSender_86	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                             │   └─Projection_85	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │                             │     └─HashJoin_80	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                             │       ├─ExchangeReceiver_83(Build)	25.00	mpp[tiflash]		
    │                             │       │ └─ExchangeSender_82	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                             │       │   └─TableFullScan_81	25.00	mpp[tiflash]	table:n	keep order:false
    │                             │       └─TableFullScan_84(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
    │                             └─ExchangeReceiver_90(Probe)	32000000.00	mpp[tiflash]		
    │                               └─ExchangeSender_89	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
    │                                 └─TableFullScan_88	32000000.00	mpp[tiflash]	table:ps	keep order:false
    └─TableReader_323(Probe)	4800000.00	root		MppVersion: 2, data:ExchangeSender_322
      └─ExchangeSender_322	4800000.00	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_223	4800000.00	mpp[tiflash]		le(Column#126, 3)
          └─Window_321	6000000.00	mpp[tiflash]		row_number()->Column#126 over(order by Column#123 desc rows between current row and current row)
            └─Sort_250	6000000.00	mpp[tiflash]		Column#123:desc
              └─ExchangeReceiver_249	6000000.00	mpp[tiflash]		
                └─ExchangeSender_248	6000000.00	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                  └─Projection_244	6000000.00	mpp[tiflash]		Column#123, tpch_sf40.customer.c_name
                    └─HashAgg_245	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#133)->Column#123, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                      └─ExchangeReceiver_247	6000000.00	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_246	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_227	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#133
                            └─Projection_243	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                              └─HashJoin_242	60000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                ├─ExchangeReceiver_231(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_230	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_229	6000000.00	mpp[tiflash]	table:c	keep order:false
                                └─ExchangeReceiver_234(Probe)	60000000.00	mpp[tiflash]		
                                  └─ExchangeSender_233	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                    └─TableFullScan_232	60000000.00	mpp[tiflash]	table:o	keep order:false
