-- Query: 23626
-- Execution time: .107249752s

id	estRows	task	access object	operator info
                        └─ExchangeSender_449	200000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.partsupp.ps_availqty, collate: binary], stream_count: 2
                          └─HashAgg_445	200000.00	mpp[tiflash]		group by:Column#176, Column#177, Column#178, Column#179, Column#180, funcs:sum(Column#173)->Column#166, funcs:count(Column#174)->Column#168, funcs:sum(Column#175)->Column#169
                            └─Projection_457	24458770.28	mpp[tiflash]		mul(tpch_sf40.lineitem.l_quantity, minus(1, tpch_sf40.lineitem.l_discount))->Column#173, tpch_sf40.lineitem.l_orderkey->Column#174, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#175, tpch_sf40.nation.n_name->Column#176, tpch_sf40.part.p_name->Column#177, tpch_sf40.partsupp.ps_availqty->Column#178, case(eq(tpch_sf40.lineitem.l_returnflag, R), tpch_sf40.lineitem.l_orderkey)->Column#179, tpch_sf40.customer.c_custkey->Column#180
                              └─Projection_434	24458770.28	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.partsupp.ps_availqty, tpch_sf40.part.p_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                                └─Projection_424	24458770.28	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey
                                  └─HashJoin_423	24458770.28	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                                    ├─ExchangeReceiver_219(Build)	2996435.40	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_218	2996435.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_216	2996435.40	mpp[tiflash]	table:c	pushed down filter:gt(tpch_sf40.customer.c_acctbal, 4498.804311), keep order:false
                                    └─ExchangeReceiver_215(Probe)	24458770.28	mpp[tiflash]		
                                      └─ExchangeSender_214	24458770.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                        └─Projection_213	24458770.28	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey
                                          └─HashJoin_166	24458770.28	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                            ├─ExchangeReceiver_209(Build)	24287728.47	mpp[tiflash]		stream_count: 2
                                            │ └─ExchangeSender_208	24287728.47	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                                            │   └─Projection_207	24287728.47	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_partkey
                                            │     └─HashJoin_167	24287728.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                            │       ├─ExchangeReceiver_202(Build)	805974.53	mpp[tiflash]		stream_count: 2
                                            │       │ └─ExchangeSender_201	805974.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                            │       │   └─Projection_200	805974.53	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_suppkey
                                            │       │     └─HashJoin_169	805974.53	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                            │       │       ├─ExchangeReceiver_199(Build)	200000.00	mpp[tiflash]		
                                            │       │       │ └─ExchangeSender_198	200000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │       │       │   └─TableFullScan_196	200000.00	mpp[tiflash]	table:p	pushed down filter:ge(tpch_sf40.part.p_retailprice, 10), le(tpch_sf40.part.p_retailprice, 100), keep order:false, stats:partial[p_retailprice:unInitialized, ID 76:unInitialized]
                                            │       │       └─Projection_195(Probe)	32096613.71	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_suppkey
                                            │       │         └─HashJoin_170	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                            │       │           ├─Projection_190(Build)	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                            │       │           │ └─HashJoin_171	399988.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                                            │       │           │   ├─ExchangeReceiver_189(Build)	320000.00	mpp[tiflash]		stream_count: 2
                                            │       │           │   │ └─ExchangeSender_188	320000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                            │       │           │   │   └─Selection_182	320000.00	mpp[tiflash]		le(Column#101, 3), stream_count: 2
                                            │       │           │   │     └─Window_183	400000.00	mpp[tiflash]		row_number()->Column#101 over(partition by tpch_sf40.supplier.s_nationkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
                                            │       │           │   │       └─Sort_187	400000.00	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                                            │       │           │   │         └─ExchangeReceiver_186	400000.00	mpp[tiflash]		stream_count: 2
                                            │       │           │   │           └─ExchangeSender_185	400000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                                            │       │           │   │             └─TableFullScan_184	400000.00	mpp[tiflash]	table:s	keep order:false
                                            │       │           │   └─ExchangeReceiver_180(Probe)	399988.00	mpp[tiflash]		
                                            │       │           │     └─ExchangeSender_179	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                            │       │           │       └─Projection_178	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                            │       │           │         └─HashJoin_173	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                            │       │           │           ├─ExchangeReceiver_176(Build)	25.00	mpp[tiflash]		
                                            │       │           │           │ └─ExchangeSender_175	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │       │           │           │   └─TableFullScan_174	25.00	mpp[tiflash]	table:n	keep order:false
                                            │       │           │           └─TableFullScan_177(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                            │       │           └─ExchangeReceiver_194(Probe)	32000000.00	mpp[tiflash]		
                                            │       │             └─ExchangeSender_193	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                            │       │               └─TableFullScan_192	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                            │       └─ExchangeReceiver_206(Probe)	131733407.79	mpp[tiflash]		
                                            │         └─ExchangeSender_205	131733407.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                            │           └─Selection_204	131733407.79	mpp[tiflash]		or(like(tpch_sf40.lineitem.l_comment, "%urgent%", 92), like(tpch_sf40.lineitem.l_comment, "%immediate%", 92))
                                            │             └─TableFullScan_203	137222299.78	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01), keep order:false, stats:partial[l_comment:unInitialized, ID 54:unInitialized]
                                            └─ExchangeReceiver_212(Probe)	60000000.00	mpp[tiflash]		
                                              └─ExchangeSender_211	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                                └─TableFullScan_210	60000000.00	mpp[tiflash]	table:o	keep order:false
