-- Query: 6294
-- Execution time: .106203589s

id	estRows	task	access object	operator info
                              └─Projection_95	29752137.12	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_62	29752137.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_94(Build)	9163616.50	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_93	9163616.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_91	9163616.50	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                                  └─ExchangeReceiver_90(Probe)	193443790.90	mpp[tiflash]		
                                    └─ExchangeSender_89	193443790.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                      └─Projection_88	193443790.90	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                        └─HashJoin_63	193443790.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                          ├─ExchangeReceiver_84(Build)	6419322.74	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_83	6419322.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                          │   └─Projection_82	6419322.74	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                          │     └─HashJoin_64	6419322.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                          │       ├─ExchangeReceiver_78(Build)	79997.60	mpp[tiflash]		stream_count: 2
                                          │       │ └─ExchangeSender_77	79997.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                          │       │   └─Projection_76	79997.60	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                          │       │     └─HashJoin_65	79997.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                          │       │       ├─ExchangeReceiver_74(Build)	5.00	mpp[tiflash]		
                                          │       │       │ └─ExchangeSender_73	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                          │       │       │   └─Projection_72	5.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                          │       │       │     └─HashJoin_66	5.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                          │       │       │       ├─ExchangeReceiver_70(Build)	1.00	mpp[tiflash]		
                                          │       │       │       │ └─ExchangeSender_69	1.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                          │       │       │       │   └─Selection_68	1.00	mpp[tiflash]		eq(tpch_sf40.region.r_name, "Europe")
                                          │       │       │       │     └─TableFullScan_67	5.00	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
                                          │       │       │       └─TableFullScan_71(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                                          │       │       └─TableFullScan_75(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                          │       └─ExchangeReceiver_81(Probe)	32000000.00	mpp[tiflash]		
                                          │         └─ExchangeSender_80	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                          │           └─TableFullScan_79	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                          └─ExchangeReceiver_87(Probe)	240012290.00	mpp[tiflash]		
                                            └─ExchangeSender_86	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                              └─TableFullScan_85	240012290.00	mpp[tiflash]	table:l	keep order:false
