-- Query: 25097
-- Execution time: .106214822s

id	estRows	task	access object	operator info
                  └─Projection_282	148796609.04	mpp[tiflash]		tpch_sf40.lineitem.l_quantity->Column#84, tpch_sf40.lineitem.l_extendedprice->Column#85, tpch_sf40.lineitem.l_extendedprice->Column#86, tpch_sf40.part.p_name->Column#87, tpch_sf40.supplier.s_name->Column#88, tpch_sf40.nation.n_name->Column#89, tpch_sf40.orders.o_orderkey->Column#90, concat(Order , cast(tpch_sf40.orders.o_orderkey, var_string(20)),  on , cast(tpch_sf40.orders.o_orderdate, var_string(10)))->Column#91
                    └─Projection_262	148796609.04	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
                      └─Projection_252	148796609.04	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_251	148796609.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_93(Build)	60000000.00	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_92	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_91	60000000.00	mpp[tiflash]	table:o	keep order:false
                          └─ExchangeReceiver_90(Probe)	147756064.43	mpp[tiflash]		
                            └─ExchangeSender_89	147756064.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                              └─Projection_88	147756064.43	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey
                                └─HashJoin_58	147756064.43	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                                  ├─Projection_80(Build)	25791184.84	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                                  │ └─HashJoin_59	25791184.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                                  │   ├─ExchangeReceiver_79(Build)	6400000.00	mpp[tiflash]		stream_count: 2
                                  │   │ └─ExchangeSender_78	6400000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                  │   │   └─Selection_77	6400000.00	mpp[tiflash]		like(tpch_sf40.part.p_type, "%metal%", 92)
                                  │   │     └─TableFullScan_76	8000000.00	mpp[tiflash]	table:p	pushed down filter:empty, keep order:false
                                  │   └─ExchangeReceiver_75(Probe)	32096613.71	mpp[tiflash]		
                                  │     └─ExchangeSender_74	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                  │       └─Projection_73	32096613.71	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                  │         └─HashJoin_61	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                  │           ├─ExchangeReceiver_69(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                  │           │ └─ExchangeSender_68	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                  │           │   └─Projection_67	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                  │           │     └─HashJoin_62	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                  │           │       ├─ExchangeReceiver_65(Build)	25.00	mpp[tiflash]		
                                  │           │       │ └─ExchangeSender_64	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │           │       │   └─TableFullScan_63	25.00	mpp[tiflash]	table:n	keep order:false
                                  │           │       └─TableFullScan_66(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                  │           └─ExchangeReceiver_72(Probe)	32000000.00	mpp[tiflash]		
                                  │             └─ExchangeSender_71	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                  │               └─TableFullScan_70	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                  └─ExchangeReceiver_87(Probe)	36503281.15	mpp[tiflash]		
                                    └─ExchangeSender_86	36503281.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                      └─TableFullScan_84	36503281.15	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false
