-- Query: 8282
-- Execution time: .105377305s

id	estRows	task	access object	operator info
                  └─Projection_157	122025650.02	mpp[tiflash]		Column#141, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_suppkey
                    └─HashJoin_105	122025650.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                      ├─ExchangeReceiver_152(Build)	320000.00	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_151	320000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │   └─Projection_150	320000.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#141
                      │     └─HashJoin_107	320000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                      │       ├─ExchangeReceiver_149(Build)	319027.20	mpp[tiflash]		
                      │       │ └─ExchangeSender_148	319027.20	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Selection_110	319027.20	mpp[tiflash]		le(Column#143, 5), stream_count: 2
                      │       │     └─Window_111	398784.00	mpp[tiflash]		rank()->Column#143 over(partition by tpch_sf40.nation.n_nationkey order by Column#141 desc), stream_count: 2
                      │       │       └─Sort_147	398784.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey, Column#141:desc, stream_count: 2
                      │       │         └─ExchangeReceiver_146	398784.00	mpp[tiflash]		stream_count: 2
                      │       │           └─ExchangeSender_145	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                      │       │             └─Projection_141	398784.00	mpp[tiflash]		Column#141, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey
                      │       │               └─HashAgg_142	398784.00	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#155)->Column#141, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
                      │       │                 └─ExchangeReceiver_144	398784.00	mpp[tiflash]		stream_count: 2
                      │       │                   └─ExchangeSender_143	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                      │       │                     └─HashAgg_113	398784.00	mpp[tiflash]		group by:Column#167, Column#168, Column#169, funcs:sum(Column#166)->Column#155
                      │       │                       └─Projection_402	32238981.05	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#166, tpch_sf40.supplier.s_suppkey->Column#167, tpch_sf40.supplier.s_name->Column#168, tpch_sf40.nation.n_nationkey->Column#169
                      │       │                         └─Projection_140	32238981.05	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_nationkey
                      │       │                           └─Projection_133	32238981.05	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                      │       │                             └─HashJoin_116	32238981.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                      │       │                               ├─ExchangeReceiver_132(Build)	8000000.00	mpp[tiflash]		
                      │       │                               │ └─ExchangeSender_131	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │                               │   └─TableFullScan_130	8000000.00	mpp[tiflash]	table:p	keep order:false
                      │       │                               └─Projection_129(Probe)	32096613.71	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                      │       │                                 └─HashJoin_117	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                      │       │                                   ├─ExchangeReceiver_125(Build)	399988.00	mpp[tiflash]		stream_count: 2
                      │       │                                   │ └─ExchangeSender_124	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │       │                                   │   └─Projection_123	399988.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                      │       │                                   │     └─HashJoin_118	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │       │                                   │       ├─ExchangeReceiver_121(Build)	25.00	mpp[tiflash]		
                      │       │                                   │       │ └─ExchangeSender_120	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │                                   │       │   └─TableFullScan_119	25.00	mpp[tiflash]	table:pn	keep order:false
                      │       │                                   │       └─TableFullScan_122(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                      │       │                                   └─ExchangeReceiver_128(Probe)	32000000.00	mpp[tiflash]		
                      │       │                                     └─ExchangeSender_127	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                      │       │                                       └─TableFullScan_126	32000000.00	mpp[tiflash]	table:ps	keep order:false
                      │       └─TableFullScan_108(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                      └─ExchangeReceiver_156(Probe)	122025650.02	mpp[tiflash]		
                        └─ExchangeSender_155	122025650.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                          └─TableFullScan_153	122025650.02	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "N"), keep order:false
