-- Query: 9414
-- Execution time: .106423400s

id	estRows	task	access object	operator info
                                        └─ExchangeSender_125	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                                          └─HashAgg_100	398784.00	mpp[tiflash]		group by:Column#116, Column#117, Column#118, funcs:sum(Column#115)->Column#95
                                            └─Projection_299	32096613.71	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#115, tpch_sf40.supplier.s_suppkey->Column#116, tpch_sf40.supplier.s_name->Column#117, tpch_sf40.nation.n_nationkey->Column#118
                                              └─Projection_122	32096613.71	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_nationkey
                                                └─Projection_115	32096613.71	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                                  └─HashJoin_103	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                    ├─ExchangeReceiver_111(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                                    │ └─ExchangeSender_110	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                    │   └─Projection_109	399988.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                                    │     └─HashJoin_104	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                    │       ├─ExchangeReceiver_107(Build)	25.00	mpp[tiflash]		
                                                    │       │ └─ExchangeSender_106	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                    │       │   └─TableFullScan_105	25.00	mpp[tiflash]	table:n	keep order:false
                                                    │       └─TableFullScan_108(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                                    └─ExchangeReceiver_114(Probe)	32000000.00	mpp[tiflash]		
                                                      └─ExchangeSender_113	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                                        └─TableFullScan_112	32000000.00	mpp[tiflash]	table:ps	keep order:false
