-- Query: 7777
-- Execution time: .106449486s

id	estRows	task	access object	operator info
                  └─Projection_330	34739259.24	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_329	34739259.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                      ├─ExchangeReceiver_102(Build)	6000000.00	mpp[tiflash]		
                      │ └─ExchangeSender_101	6000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_100	6000000.00	mpp[tiflash]	table:c	keep order:false
                      └─Projection_99(Probe)	34739259.24	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_59	34739259.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_98(Build)	9188399.08	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_97	9188399.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_95	9188399.08	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), le(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                          └─ExchangeReceiver_94(Probe)	34496325.29	mpp[tiflash]		
                            └─ExchangeSender_93	34496325.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                              └─Projection_92	34496325.29	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
                                └─HashJoin_60	34496325.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                  ├─ExchangeReceiver_87(Build)	6447796.21	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_86	6447796.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                  │   └─Projection_85	6447796.21	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey
                                  │     └─HashJoin_62	6447796.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                  │       ├─ExchangeReceiver_83(Build)	6419322.74	mpp[tiflash]		
                                  │       │ └─ExchangeSender_82	6419322.74	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │   └─Projection_81	6419322.74	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                  │       │     └─HashJoin_63	6419322.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                  │       │       ├─ExchangeReceiver_77(Build)	79997.60	mpp[tiflash]		stream_count: 2
                                  │       │       │ └─ExchangeSender_76	79997.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                  │       │       │   └─Projection_75	79997.60	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal
                                  │       │       │     └─HashJoin_64	79997.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                  │       │       │       ├─ExchangeReceiver_73(Build)	5.00	mpp[tiflash]		
                                  │       │       │       │ └─ExchangeSender_72	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │       │       │   └─Projection_71	5.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                  │       │       │       │     └─HashJoin_65	5.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                  │       │       │       │       ├─ExchangeReceiver_69(Build)	1.00	mpp[tiflash]		
                                  │       │       │       │       │ └─ExchangeSender_68	1.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │       │       │       │   └─Selection_67	1.00	mpp[tiflash]		eq(tpch_sf40.region.r_name, "ASIA")
                                  │       │       │       │       │     └─TableFullScan_66	5.00	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
                                  │       │       │       │       └─TableFullScan_70(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                                  │       │       │       └─TableFullScan_74(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                  │       │       └─ExchangeReceiver_80(Probe)	32000000.00	mpp[tiflash]		
                                  │       │         └─ExchangeSender_79	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                  │       │           └─TableFullScan_78	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                  │       └─TableFullScan_84(Probe)	8000000.00	mpp[tiflash]	table:p	keep order:false
                                  └─ExchangeReceiver_91(Probe)	34496325.29	mpp[tiflash]		
                                    └─ExchangeSender_90	34496325.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                      └─TableFullScan_88	34496325.29	mpp[tiflash]	table:l	pushed down filter:in(tpch_sf40.lineitem.l_shipmode, "AIR", "OCEAN"), keep order:false
