-- Query: 26745
-- Source: SQLStorm v1.0 query 6003

id	estRows	estCost	task	access object	operator info
        │                       └─TableFullScan_331(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
        └─HashJoin_82(Probe)	21979437329.01	4155317710.58	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
          ├─TableReader_235(Build)	79997.60	20562858.38	root		MppVersion: 2, data:ExchangeSender_234
          │ └─ExchangeSender_234	79997.60	30918023.00	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_233	79997.60	30918023.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
          │     └─HashJoin_214	79997.60	30915143.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │       ├─ExchangeReceiver_91(Build)	5.00	1129573.48	mpp[tiflash]		
          │       │ └─ExchangeSender_90	5.00	1128703.48	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │   └─Projection_89	5.00	1128703.48	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
          │       │     └─HashJoin_84	5.00	1128703.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_nationkey)]
          │       │       ├─ExchangeReceiver_87(Build)	5.00	563313.81	mpp[tiflash]		
          │       │       │ └─ExchangeSender_86	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │       │   └─TableFullScan_85	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │       │       └─TableFullScan_88(Probe)	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
          │       └─TableFullScan_92(Probe)	180972.98	28536000.00	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 5000), keep order:false
          └─TableReader_282(Probe)	6868795.11	3783088746.51	root		MppVersion: 2, data:ExchangeSender_281
            └─ExchangeSender_281	6868795.11	6599051141.38	mpp[tiflash]		ExchangeType: PassThrough
              └─Window_279	6868795.11	6599051141.38	mpp[tiflash]		row_number()->Column#69 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                └─Sort_110	6868795.11	6599051141.38	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                  └─ExchangeReceiver_109	6868795.11	6205414907.80	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_108	6868795.11	5820762381.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                      └─Projection_100	6868795.11	5820762381.58	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey
                        └─Projection_107	6868795.11	5820515104.95	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                          └─HashJoin_101	6868795.11	5820267828.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                            ├─ExchangeReceiver_104(Build)	6000000.00	924580000.00	mpp[tiflash]		
                            │ └─ExchangeSender_103	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_102	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                            └─TableFullScan_105(Probe)	6868795.11	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false
