-- Query: 11417
-- Execution time: .105686187s

id	estRows	task	access object	operator info
                            │ └─ExchangeSender_88	9163616.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_86	9163616.50	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                            └─ExchangeReceiver_85(Probe)	239126522.58	mpp[tiflash]		
                              └─ExchangeSender_84	239126522.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_83	239126522.58	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_59	239126522.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_79(Build)	32238981.05	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_78	32238981.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_77	32238981.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │     └─HashJoin_60	32238981.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │       ├─ExchangeReceiver_76(Build)	8000000.00	mpp[tiflash]		
                                    │       │ └─ExchangeSender_75	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │   └─TableFullScan_74	8000000.00	mpp[tiflash]	table:p	keep order:false
                                    │       └─HashJoin_61(Probe)	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                    │         ├─ExchangeReceiver_69(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                    │         │ └─ExchangeSender_68	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │         │   └─Projection_67	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                    │         │     └─HashJoin_62	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │         │       ├─ExchangeReceiver_65(Build)	25.00	mpp[tiflash]		
                                    │         │       │ └─ExchangeSender_64	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │         │       │   └─TableFullScan_63	25.00	mpp[tiflash]	table:n	keep order:false
                                    │         │       └─TableFullScan_66(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                    │         └─ExchangeReceiver_72(Probe)	32000000.00	mpp[tiflash]		
                                    │           └─ExchangeSender_71	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                    │             └─TableFullScan_70	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                    └─ExchangeReceiver_82(Probe)	240012290.00	mpp[tiflash]		
                                      └─ExchangeSender_81	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                        └─TableFullScan_80	240012290.00	mpp[tiflash]	table:l	keep order:false
