-- Query: 26394
-- Source: SQLStorm v1.0 query 5161

id	estRows	estCost	task	access object	operator info
      │ │                     └─Projection_199	32096613.71	5013856806.81	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
      │ │                       └─HashJoin_198	32096613.71	5011545850.62	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
      │ │                         ├─ExchangeReceiver_125(Build)	399988.00	51886162.27	mpp[tiflash]		stream_count: 2
      │ │                         │ └─ExchangeSender_124	399988.00	28686858.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │ │                         │   └─Projection_123	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │ │                         │     └─HashJoin_118	399988.00	28672458.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │ │                         │       ├─ExchangeReceiver_121(Build)	25.00	567519.34	mpp[tiflash]		
      │ │                         │       │ └─ExchangeSender_120	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                         │       │   └─TableFullScan_119	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
      │ │                         │       └─TableFullScan_122(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
      │ │                         └─ExchangeReceiver_128(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
      │ │                           └─ExchangeSender_127	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
      │ │                             └─TableFullScan_126	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      │ └─TableReader_303(Probe)	4800000.00	3459691716.52	root		MppVersion: 2, data:ExchangeSender_302
      │   └─ExchangeSender_302	4800000.00	6750423433.04	mpp[tiflash]		ExchangeType: PassThrough
      │     └─Selection_230	4800000.00	6750423433.04	mpp[tiflash]		gt(Column#106, 10)
      │       └─Projection_298	6000000.00	6736023433.04	mpp[tiflash]		Column#106, tpch_sf40.customer.c_custkey
      │         └─HashAgg_299	6000000.00	6735879433.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#158)->Column#106, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
      │           └─ExchangeReceiver_301	6000000.00	6675735361.04	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_300	6000000.00	6429735361.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │               └─HashAgg_296	6000000.00	6429735361.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#158
      │                 └─Projection_285	60000000.00	6112545289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey
      │                   └─HashJoin_284	60000000.00	6110385289.04	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                     ├─ExchangeReceiver_253(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │                     │ └─ExchangeSender_252	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                     │   └─TableFullScan_251	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │                     └─ExchangeReceiver_256(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
      │                       └─ExchangeSender_255	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                         └─TableFullScan_254	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
      └─HashAgg_306(Probe)	9057238.22	11444078434.12	root		group by:Column#169, funcs:sum(Column#168)->Column#137, funcs:firstrow(Column#169)->tpch_sf40.orders.o_orderkey
        └─Projection_402	36742902.25	8198439772.63	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#168, tpch_sf40.orders.o_orderkey->Column#169
          └─IndexHashJoin_323	36742902.25	7272537007.27	root		inner join, inner:TableReader_318, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
            ├─TableReader_362(Build)	9121022.14	2205349979.26	root		MppVersion: 2, data:ExchangeSender_361
            │ └─ExchangeSender_361	9121022.14	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_359	9121022.14	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1996-12-31 00:00:00.000000), keep order:false
            └─TableReader_318(Probe)	9121022.14	340.80	root		data:TableRangeScan_317
              └─TableRangeScan_317	9121022.14	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
