-- Query: 1022
-- Execution time: .106185462s

id	estRows	task	access object	operator info
                  └─Projection_363	29611457.51	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#146, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name
                    └─HashJoin_362	29611457.51	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                      ├─Selection_140(Build)	4800000.00	mpp[tiflash]		gt(Column#109, 50000)
                      │ └─Projection_156	6000000.00	mpp[tiflash]		Column#109, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                      │   └─HashAgg_142	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#109, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
                      │     └─Projection_152	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                      │       └─HashJoin_144	60000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      │         ├─ExchangeReceiver_148(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                      │         │ └─ExchangeSender_147	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │         │   └─TableFullScan_146	6000000.00	mpp[tiflash]	table:c	keep order:false
                      │         └─ExchangeReceiver_151(Probe)	60000000.00	mpp[tiflash]		
                      │           └─ExchangeSender_150	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                      │             └─TableFullScan_149	60000000.00	mpp[tiflash]	table:o	keep order:false
                      └─ExchangeReceiver_139(Probe)	29611457.51	mpp[tiflash]		
                        └─ExchangeSender_138	29611457.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─Projection_137	29611457.51	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#146, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_suppkey
                            └─HashJoin_84	29611457.51	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                              ├─Projection_120(Build)	398784.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#168
                              │ └─HashAgg_121	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:sum(Column#171)->Column#168, stream_count: 2
                              │   └─ExchangeReceiver_123	398784.00	mpp[tiflash]		stream_count: 2
                              │     └─ExchangeSender_122	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │       └─HashAgg_106	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(1)->Column#171
                              │         └─Projection_119	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                              │           └─HashJoin_118	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                              │             ├─ExchangeReceiver_112(Build)	400000.00	mpp[tiflash]		
                              │             │ └─ExchangeSender_111	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │             │   └─TableFullScan_110	400000.00	mpp[tiflash]	table:s	keep order:false
                              │             └─TableFullScan_113(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                              └─ExchangeReceiver_104(Probe)	29611457.51	mpp[tiflash]		
                                └─ExchangeSender_103	29611457.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                  └─Projection_102	29611457.51	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_suppkey, Column#146
                                    └─HashJoin_85	29611457.51	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                      ├─ExchangeReceiver_95(Build)	7350719.27	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_94	7350719.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                      │   └─Selection_87	7350719.27	mpp[tiflash]		le(Column#83, 10), stream_count: 2
                                      │     └─Window_88	9188399.08	mpp[tiflash]		row_number()->Column#83 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                                      │       └─Sort_93	9188399.08	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                                      │         └─ExchangeReceiver_92	9188399.08	mpp[tiflash]		stream_count: 2
                                      │           └─ExchangeSender_91	9188399.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                                      │             └─TableFullScan_89	9188399.08	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
                                      └─ExchangeReceiver_101(Probe)	36597147.48	mpp[tiflash]		
                                        └─ExchangeSender_100	36597147.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                          └─Projection_97	36597147.48	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_suppkey, case(gt(tpch_sf40.lineitem.l_discount, 0.05), mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), 0.0000)->Column#146
                                            └─TableFullScan_98	36597147.48	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false
