-- Query: 27966
-- Source: SQLStorm v1.0 query 8924

id	estRows	estCost	task	access object	operator info
          └─Selection_83	4800000.00	6961719815.47	mpp[tiflash]		gt(Column#140, 10000)
            └─Projection_169	6000000.00	6947319815.47	mpp[tiflash]		Column#140, tpch_sf40.customer.c_name
              └─HashAgg_170	6000000.00	6947175815.47	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#171)->Column#140, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                └─ExchangeReceiver_172	6000000.00	6879681743.47	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_171	6000000.00	6441681743.47	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_167	6000000.00	6441681743.47	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#171
                      └─Projection_156	14461688.00	6339368488.56	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                        └─HashJoin_155	14461688.00	6338674327.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                          ├─ExchangeReceiver_120(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_119	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_118	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                          └─ExchangeReceiver_124(Probe)	14461688.00	5701730337.70	mpp[tiflash]		
                            └─ExchangeSender_123	14461688.00	4544795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                              └─TableFullScan_121	14461688.00	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false
