-- Query: 372
-- Execution time: .105846550s

id	estRows	task	access object	operator info
                                └─ExchangeSender_207	240744151.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_206	240744151.22	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, Column#150, Column#151, tpch_sf40.lineitem.l_suppkey
                                    └─HashJoin_171	240744151.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                                      ├─Projection_204(Build)	400000.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#150, Column#151
                                      │ └─HashJoin_175	400000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                                      │   ├─Projection_195(Build)	398784.00	mpp[tiflash]		Column#150, Column#151, tpch_sf40.supplier.s_suppkey
                                      │   │ └─HashAgg_196	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#150, funcs:sum(Column#159)->Column#151, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                                      │   │   └─ExchangeReceiver_198	398784.00	mpp[tiflash]		stream_count: 2
                                      │   │     └─ExchangeSender_197	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │   │       └─HashAgg_181	398784.00	mpp[tiflash]		group by:Column#212, Column#213, funcs:sum(Column#211)->Column#159
                                      │   │         └─Projection_480	32097576.63	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#211, tpch_sf40.supplier.s_suppkey->Column#212, tpch_sf40.partsupp.ps_partkey->Column#213
                                      │   │           └─Projection_194	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                      │   │             └─HashJoin_193	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                      │   │               ├─ExchangeReceiver_187(Build)	400000.00	mpp[tiflash]		
                                      │   │               │ └─ExchangeSender_186	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │   │               │   └─TableFullScan_185	400000.00	mpp[tiflash]	table:s	keep order:false
                                      │   │               └─TableFullScan_188(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                      │   └─ExchangeReceiver_179(Probe)	400000.00	mpp[tiflash]		
                                      │     └─ExchangeSender_178	400000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                      │       └─TableFullScan_177	400000.00	mpp[tiflash]	table:s	keep order:false
                                      └─ExchangeReceiver_174(Probe)	240012290.00	mpp[tiflash]		
                                        └─ExchangeSender_173	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                          └─TableFullScan_172	240012290.00	mpp[tiflash]	table:l	keep order:false
