-- Query: 9855
-- Execution time: .105776573s

id	estRows	task	access object	operator info
                    └─Projection_314	111115479.36	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, Column#91
                      └─Projection_304	111115479.36	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#91, tpch_sf40.lineitem.l_partkey
                        └─HashJoin_303	111115479.36	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
                          ├─Projection_99(Build)	27572123.51	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_partkey
                          │ └─HashJoin_65	27572123.51	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                          │   ├─ExchangeReceiver_98(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                          │   │ └─ExchangeSender_97	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                          │   │   └─TableFullScan_96	8000000.00	mpp[tiflash]	table:p	keep order:false
                          │   └─ExchangeReceiver_95(Probe)	27450365.01	mpp[tiflash]		
                          │     └─ExchangeSender_94	27450365.01	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                          │       └─Projection_93	27450365.01	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                          │         └─HashJoin_67	27450365.01	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                          │           ├─ExchangeReceiver_92(Build)	27258402.78	mpp[tiflash]		stream_count: 2
                          │           │ └─ExchangeSender_91	27258402.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                          │           │   └─TableFullScan_89	27258402.78	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1998-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-12-31), keep order:false
                          │           └─ExchangeReceiver_88(Probe)	29214725.49	mpp[tiflash]		
                          │             └─ExchangeSender_87	29214725.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                          │               └─Projection_86	29214725.49	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, tpch_sf40.orders.o_custkey
                          │                 └─HashJoin_68	29214725.49	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                          │                   ├─ExchangeReceiver_85(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                          │                   │ └─ExchangeSender_84	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │                   │   └─Projection_83	6000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name
                          │                   │     └─HashJoin_73	6000000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_nationkey)]
                          │                   │       ├─ExchangeReceiver_82(Build)	25.00	mpp[tiflash]		
                          │                   │       │ └─ExchangeSender_81	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │                   │       │   └─Projection_80	25.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
                          │                   │       │     └─HashJoin_75	25.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
                          │                   │       │       ├─ExchangeReceiver_79(Build)	5.00	mpp[tiflash]		
                          │                   │       │       │ └─ExchangeSender_78	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │                   │       │       │   └─TableFullScan_77	5.00	mpp[tiflash]	table:r	keep order:false
                          │                   │       │       └─TableFullScan_76(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                          │                   │       └─TableFullScan_74(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
                          │                   └─ExchangeReceiver_72(Probe)	29214725.49	mpp[tiflash]		
                          │                     └─ExchangeSender_71	29214725.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          │                       └─TableFullScan_69	29214725.49	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
                          └─ExchangeReceiver_114(Probe)	32097576.63	mpp[tiflash]		
                            └─ExchangeSender_113	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                              └─Projection_104	32097576.63	mpp[tiflash]		cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY)->Column#91, tpch_sf40.partsupp.ps_partkey
                                └─Projection_112	32097576.63	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                  └─HashJoin_107	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                    ├─ExchangeReceiver_110(Build)	400000.00	mpp[tiflash]		
                                    │ └─ExchangeSender_109	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   └─TableFullScan_108	400000.00	mpp[tiflash]	table:s	keep order:false
                                    └─TableFullScan_111(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
