-- Query: 26822
-- Source: SQLStorm v1.0 query 6170

id	estRows	estCost	task	access object	operator info
                    │   │                 ├─ExchangeReceiver_80(Build)	400000.00	62180000.00	mpp[tiflash]		
                    │   │                 │ └─ExchangeSender_79	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │   │                 │   └─TableFullScan_78	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                    │   │                 └─TableFullScan_77(Probe)	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                    │   └─Projection_123(Probe)	398784.00	2784530337.70	mpp[tiflash]		Column#97, Column#98, tpch_sf40.supplier.s_nationkey
                    │     └─HashAgg_124	398784.00	2784515981.47	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#130)->Column#97, funcs:sum(Column#131)->Column#98, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                    │       └─ExchangeReceiver_126	398784.00	2778360279.65	mpp[tiflash]		stream_count: 2
                    │         └─ExchangeSender_125	398784.00	2730107415.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                    │           └─HashAgg_109	398784.00	2730107415.65	mpp[tiflash]		group by:Column#181, Column#182, Column#183, funcs:sum(Column#179)->Column#130, funcs:sum(Column#180)->Column#131
                    │             └─Projection_430	32097576.63	4120422904.43	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#179, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#180, tpch_sf40.supplier.s_suppkey->Column#181, tpch_sf40.supplier.s_name->Column#182, tpch_sf40.supplier.s_nationkey->Column#183
                    │               └─Projection_122	32097576.63	2494728794.33	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                    │                 └─HashJoin_121	32097576.63	2492802939.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                    │                   ├─ExchangeReceiver_115(Build)	400000.00	93164887.26	mpp[tiflash]		
                    │                   │ └─ExchangeSender_114	400000.00	27464887.26	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │                   │   └─TableFullScan_113	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                    │                   └─TableFullScan_116(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                    └─Projection_158(Probe)	6000000.00	10377856658.74	mpp[tiflash]		Column#120, Column#121, tpch_sf40.customer.c_custkey
                      └─HashAgg_142	6000000.00	10377640658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#120, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#121, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                        └─Projection_154	60000000.00	9914200586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                          └─HashJoin_146	60000000.00	9910600586.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                            ├─ExchangeReceiver_150(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_149	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_148	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                            └─ExchangeReceiver_153(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                              └─ExchangeSender_152	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                └─TableFullScan_151	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
