-- Query: 7164
-- Execution time: .106585265s

id	estRows	task	access object	operator info
                  └─Projection_273	118508809.29	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount)->Column#89, tpch_sf40.part.p_partkey->Column#90, tpch_sf40.part.p_name->Column#91, tpch_sf40.part.p_brand->Column#92, tpch_sf40.partsupp.ps_availqty->Column#93, tpch_sf40.partsupp.ps_supplycost->Column#94, tpch_sf40.supplier.s_name->Column#95, tpch_sf40.nation.n_name->Column#96
                    └─Projection_253	118508809.29	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                      └─Projection_243	118508809.29	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                        └─HashJoin_242	118508809.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
                          ├─Projection_106(Build)	25791184.84	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
                          │ └─HashJoin_78	25791184.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                          │   ├─ExchangeReceiver_105(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                          │   │ └─ExchangeSender_104	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                          │   │   └─TableFullScan_103	8000000.00	mpp[tiflash]	table:p	keep order:false
                          │   └─ExchangeReceiver_102(Probe)	25677290.96	mpp[tiflash]		
                          │     └─ExchangeSender_101	25677290.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                          │       └─Projection_100	25677290.96	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                          │         └─HashJoin_80	25677290.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                          │           ├─ExchangeReceiver_96(Build)	319990.40	mpp[tiflash]		stream_count: 2
                          │           │ └─ExchangeSender_95	319990.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                          │           │   └─Selection_82	319990.40	mpp[tiflash]		eq(Column#61, 1), stream_count: 2
                          │           │     └─Window_83	399988.00	mpp[tiflash]		rank()->Column#61 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2
                          │           │       └─Sort_94	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                          │           │         └─ExchangeReceiver_93	399988.00	mpp[tiflash]		stream_count: 2
                          │           │           └─ExchangeSender_92	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                          │           │             └─Projection_85	399988.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
                          │           │               └─Projection_91	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
                          │           │                 └─HashJoin_86	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                          │           │                   ├─ExchangeReceiver_89(Build)	25.00	mpp[tiflash]		
                          │           │                   │ └─ExchangeSender_88	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │           │                   │   └─TableFullScan_87	25.00	mpp[tiflash]	table:n	keep order:false
                          │           │                   └─TableFullScan_90(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                          │           └─ExchangeReceiver_99(Probe)	32000000.00	mpp[tiflash]		
                          │             └─ExchangeSender_98	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                          │               └─TableFullScan_97	32000000.00	mpp[tiflash]	table:ps	keep order:false
                          └─ExchangeReceiver_111(Probe)	36597147.48	mpp[tiflash]		
                            └─ExchangeSender_110	36597147.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                              └─TableFullScan_108	36597147.48	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false
