-- Query: 26089
-- Source: SQLStorm v1.0 query 3815

id	estRows	estCost	task	access object	operator info
                      │           └─Projection_122	409069076.16	95861640714.14	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                      │             └─HashJoin_121	409069076.16	95832187740.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      │               ├─ExchangeReceiver_116(Build)	29235455.49	4107548982.58	mpp[tiflash]		stream_count: 2
                      │               │ └─ExchangeSender_115	29235455.49	3376662595.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │               │   └─TableFullScan_113	29235455.49	3232662595.40	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                      │               └─ExchangeReceiver_112(Probe)	406208428.84	91015747103.36	mpp[tiflash]		
                      │                 └─ExchangeSender_111	406208428.84	38614859782.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      │                   └─Projection_110	406208428.84	38614859782.54	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                      │                     └─HashJoin_97	406208428.84	38585612775.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      │                       ├─ExchangeReceiver_105(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
                      │                       │ └─ExchangeSender_104	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                      │                       │   └─Projection_103	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                      │                       │     └─HashJoin_98	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │                       │       ├─ExchangeReceiver_101(Build)	400000.00	71593247.67	mpp[tiflash]		
                      │                       │       │ └─ExchangeSender_100	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                       │       │   └─TableFullScan_99	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                      │                       │       └─TableFullScan_102(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                      │                       └─ExchangeReceiver_109(Probe)	100796298.00	35053621496.50	mpp[tiflash]		
                      │                         └─ExchangeSender_108	100796298.00	20538954584.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                      │                           └─TableFullScan_106	100796298.00	19962925088.50	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), keep order:false
                      └─ExchangeReceiver_91(Probe)	400000.00	40593247.67	mpp[tiflash]		
                        └─ExchangeSender_90	400000.00	25093247.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                          └─TableFullScan_89	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
