-- Query: 27365
-- Source: SQLStorm v1.0 query 7504

id	estRows	estCost	task	access object	operator info
          │ │                 │                   │       ├─ExchangeReceiver_150(Build)	400000.00	38224000.00	mpp[tiflash]		
          │ │                 │                   │       │ └─ExchangeSender_149	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │                 │                   │       │   └─TableFullScan_148	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
          │ │                 │                   │       └─TableFullScan_151(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
          │ │                 │                   └─ExchangeReceiver_158(Probe)	36601474.60	25326857688.44	mpp[tiflash]		
          │ │                 │                     └─ExchangeSender_157	36601474.60	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
          │ │                 │                       └─TableFullScan_155	36601474.60	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01), keep order:false
          │ │                 └─TableFullScan_143(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │ └─IndexJoin_210(Probe)	32141938.80	5056237031.12	root		inner join, inner:TableReader_207, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
          │   ├─TableReader_241(Build)	8000000.00	729185100.08	root		MppVersion: 2, data:ExchangeSender_240
          │   │ └─ExchangeSender_240	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: PassThrough
          │   │   └─TableFullScan_239	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
          │   └─TableReader_207(Probe)	8000000.00	183.98	root		data:TableRangeScan_206
          │     └─TableRangeScan_206	8000000.00	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
          └─TableReader_457(Probe)	240012290.00	29922022739.59	root		MppVersion: 2, data:ExchangeSender_456
            └─ExchangeSender_456	240012290.00	17601882439.18	mpp[tiflash]		ExchangeType: PassThrough
              └─TableFullScan_455	240012290.00	17601882439.18	mpp[tiflash]	table:l	keep order:false
